p_reduction,1,11,4,0.000157,-11
p_reduction,1,11,5,0.024469,-11
p_reduction,1,11,6,0.024758,-11
p_reduction,1,11,7,0.034935,-11
p_reduction,1,11,8,0.003433,-11
p_reduction,1,11,9,0.013557,-11
p_reduction,1,11,10,0.023533,-11
p_reduction,1,11,11,0.024169,-11
p_reduction,1,11,12,0.043759,-11
p_reduction,1,11,13,0.063778,-11
p_reduction,1,11,14,0.135285,-11
p_reduction,1,11,15,0.264376,-11
p_reduction,1,11,16,0.535647,-11
p_reduction,1,11,17,1.07581,-11
p_reduction,1,12,1,0.000148,-12
p_reduction,1,12,2,0.000153,-12
p_reduction,1,12,3,0.000162,-12
p_reduction,1,12,4,0.000197,-12
p_reduction,1,12,5,0.012254,-12
p_reduction,1,12,6,0.01417,-12
p_reduction,1,12,7,0.001391,-12
p_reduction,1,12,8,0.018464,-12
p_reduction,1,12,9,0.022353,-12
p_reduction,1,12,10,0.021415,-12
p_reduction,1,12,11,0.041946,-12
p_reduction,1,12,12,0.061356,-12
p_reduction,1,12,13,0.133936,-12
p_reduction,1,12,14,0.260444,-12
p_reduction,1,12,15,0.533571,-12
p_reduction,1,12,16,1.09781,-12
p_reduction,1,12,17,2.16938,-12
p_reduction,1,13,1,0.000181,-13
p_reduction,1,13,2,0.000184,-13
p_reduction,1,13,3,0.000208,-13
p_reduction,1,13,4,0.019771,-13
p_reduction,1,13,5,0.020998,-13
p_reduction,1,13,6,0.03301,-13
p_reduction,1,13,7,0.002633,-13
p_reduction,1,13,8,0.03246,-13
p_reduction,1,13,9,0.020629,-13
p_reduction,1,13,10,0.041912,-13
p_reduction,1,13,11,0.067266,-13
p_reduction,1,13,12,0.123601,-13
p_reduction,1,13,13,0.250741,-13
p_reduction,1,13,14,0.510216,-13
p_reduction,1,13,15,1.06534,-13
p_reduction,1,13,16,2.13251,-13
p_reduction,1,14,1,0.00094,-14
p_reduction,1,14,2,0.000255,-14
p_reduction,1,14,3,0.000373,-14
p_reduction,1,14,4,0.000486,-14
p_reduction,1,14,5,0.000982,-14
p_reduction,1,14,6,0.004362,-14
p_reduction,1,14,7,0.006982,-14
p_reduction,1,14,8,0.01473,-14
p_reduction,1,14,9,0.038641,-14
p_reduction,1,14,10,0.06667,-14
p_reduction,1,14,11,0.123494,-14
p_reduction,1,14,12,0.247609,-14
p_reduction,1,14,13,0.505174,-14
p_reduction,1,14,14,1.02621,-14
p_reduction,1,14,15,2.18048,-14
p_reduction,1,15,1,0.023461,-15
p_reduction,1,15,2,0.036651,-15
p_reduction,1,15,3,0.000523,-15
p_reduction,1,15,4,0.015129,-15
p_reduction,1,15,5,0.022265,-15
p_reduction,1,15,6,0.005045,-15
p_reduction,1,15,7,0.026671,-15
p_reduction,1,15,8,0.033357,-15
p_reduction,1,15,9,0.061766,-15
p_reduction,1,15,10,0.123824,-15
p_reduction,1,15,11,0.253649,-15
p_reduction,1,15,12,0.504038,-15
p_reduction,1,15,13,1.0421,-15
p_reduction,1,15,14,2.03419,-15
p_reduction,1,16,1,0.025156,-16
p_reduction,1,16,2,0.04444,-16
p_reduction,1,16,3,0.003384,-16
p_reduction,1,16,4,0.02952,-16
p_reduction,1,16,5,0.017995,-16
p_reduction,1,16,6,0.023133,-16
p_reduction,1,16,7,0.030404,-16
p_reduction,1,16,8,0.059965,-16
p_reduction,1,16,9,0.125773,-16
p_reduction,1,16,10,0.250993,-16
p_reduction,1,16,11,0.537833,-16
p_reduction,1,16,12,1.04462,-16
p_reduction,1,16,13,2.03431,-16
p_reduction,1,17,1,0.004849,-17
p_reduction,1,17,2,0.006596,-17
p_reduction,1,17,3,0.017432,-17
p_reduction,1,17,4,0.028187,-17
p_reduction,1,17,5,0.032663,-17
p_reduction,1,17,6,0.029758,-17
p_reduction,1,17,7,0.058258,-17
p_reduction,1,17,8,0.128193,-17
p_reduction,1,17,9,0.262386,-17
p_reduction,1,17,10,0.521176,-17
p_reduction,1,17,11,1.00133,-17
p_reduction,1,17,12,2.00592,-17
