p_reduction,3,4096,10,9,0.005979
p_reduction,3,4096,10,10,0.01889
p_reduction,3,4096,10,11,0.029232
p_reduction,3,4096,10,12,0.062252
p_reduction,3,4096,10,13,0.109032
p_reduction,3,4096,10,14,0.218321
p_reduction,3,4096,10,15,0.435292
p_reduction,3,4096,10,16,0.870608
p_reduction,3,4096,10,17,1.73934
p_reduction,3,4096,11,1,0.000175
p_reduction,3,4096,11,2,0.000179
p_reduction,3,4096,11,3,0.00022
p_reduction,3,4096,11,4,0.000274
p_reduction,3,4096,11,5,0.000492
p_reduction,3,4096,11,6,0.001068
p_reduction,3,4096,11,7,0.00213
p_reduction,3,4096,11,8,0.020941
p_reduction,3,4096,11,9,0.025902
p_reduction,3,4096,11,10,0.029285
p_reduction,3,4096,11,11,0.0609
p_reduction,3,4096,11,12,0.111799
p_reduction,3,4096,11,13,0.219326
p_reduction,3,4096,11,14,0.432524
p_reduction,3,4096,11,15,0.876772
p_reduction,3,4096,11,16,1.73284
p_reduction,3,4096,11,17,3.53543
p_reduction,3,4096,12,1,0.000216
p_reduction,3,4096,12,2,0.000242
p_reduction,3,4096,12,3,0.000285
p_reduction,3,4096,12,4,0.000431
p_reduction,3,4096,12,5,0.000874
p_reduction,3,4096,12,6,0.002081
p_reduction,3,4096,12,7,0.019124
p_reduction,3,4096,12,8,0.022246
p_reduction,3,4096,12,9,0.043115
p_reduction,3,4096,12,10,0.059886
p_reduction,3,4096,12,11,0.110516
p_reduction,3,4096,12,12,0.214241
p_reduction,3,4096,12,13,0.433212
p_reduction,3,4096,12,14,0.860092
p_reduction,3,4096,12,15,1.73895
p_reduction,3,4096,12,16,3.47758
p_reduction,3,4096,12,17,7.07465
p_reduction,3,4096,13,1,0.000283
p_reduction,3,4096,13,2,0.000267
p_reduction,3,4096,13,3,0.000295
p_reduction,3,4096,13,4,0.000449
p_reduction,3,4096,13,5,0.000936
p_reduction,3,4096,13,6,0.002125
p_reduction,3,4096,13,7,0.012658
p_reduction,3,4096,13,8,0.025916
p_reduction,3,4096,13,9,0.024597
p_reduction,3,4096,13,10,0.055994
p_reduction,3,4096,13,11,0.107549
p_reduction,3,4096,13,12,0.215767
p_reduction,3,4096,13,13,0.432326
p_reduction,3,4096,13,14,0.868061
p_reduction,3,4096,13,15,1.75188
p_reduction,3,4096,13,16,3.49816
p_reduction,3,4096,14,1,0.001964
p_reduction,3,4096,14,2,0.000265
p_reduction,3,4096,14,3,0.000323
p_reduction,3,4096,14,4,0.000576
p_reduction,3,4096,14,5,0.038985
p_reduction,3,4096,14,6,0.002122
p_reduction,3,4096,14,7,0.004514
p_reduction,3,4096,14,8,0.027773
p_reduction,3,4096,14,9,0.026649
p_reduction,3,4096,14,10,0.054719
p_reduction,3,4096,14,11,0.110282
p_reduction,3,4096,14,12,0.221474
p_reduction,3,4096,14,13,0.455223
p_reduction,3,4096,14,14,0.963701
p_reduction,3,4096,14,15,1.80364
p_reduction,3,4096,15,1,0.000289
p_reduction,3,4096,15,2,0.000372
p_reduction,3,4096,15,3,0.000468
p_reduction,3,4096,15,4,0.016287
p_reduction,3,4096,15,5,0.029312
p_reduction,3,4096,15,6,0.020467
p_reduction,3,4096,15,7,0.009574
p_reduction,3,4096,15,8,0.024414
p_reduction,3,4096,15,9,0.052936
p_reduction,3,4096,15,10,0.109657
p_reduction,3,4096,15,11,0.219869
p_reduction,3,4096,15,12,0.444488
p_reduction,3,4096,15,13,0.898112
p_reduction,3,4096,15,14,1.7826
p_reduction,3,4096,16,1,0.003248
p_reduction,3,4096,16,2,0.000614
p_reduction,3,4096,16,3,0.015066
p_reduction,3,4096,16,4,0.03807
p_reduction,3,4096,16,5,0.003524
p_reduction,3,4096,16,6,0.013953
p_reduction,3,4096,16,7,0.022191
p_reduction,3,4096,16,8,0.051062
p_reduction,3,4096,16,9,0.106593
p_reduction,3,4096,16,10,0.218049
p_reduction,3,4096,16,11,0.442337
p_reduction,3,4096,16,12,0.884649
p_reduction,3,4096,16,13,1.82057
p_reduction,3,4096,17,1,0.00092
p_reduction,3,4096,17,2,0.01513
p_reduction,3,4096,17,3,0.012486
p_reduction,3,4096,17,4,0.007204
p_reduction,3,4096,17,5,0.011766
p_reduction,3,4096,17,6,0.019575
p_reduction,3,4096,17,7,0.042606
p_reduction,3,4096,17,8,0.097045
p_reduction,3,4096,17,9,0.209877
p_reduction,3,4096,17,10,0.442104
p_reduction,3,4096,17,11,0.877127
p_reduction,3,4096,17,12,1.75989
