p_reduction,1,512,9,9,0.003064
p_reduction,1,512,9,10,0.022765
p_reduction,1,512,9,11,0.022699
p_reduction,1,512,9,12,0.041583
p_reduction,1,512,9,13,0.062923
p_reduction,1,512,9,14,0.111773
p_reduction,1,512,9,15,0.217602
p_reduction,1,512,9,16,0.452094
p_reduction,1,512,9,17,0.888264
p_reduction,1,512,10,1,0.000149
p_reduction,1,512,10,2,0.000141
p_reduction,1,512,10,3,0.000158
p_reduction,1,512,10,4,0.000166
p_reduction,1,512,10,5,0.000226
p_reduction,1,512,10,6,0.000359
p_reduction,1,512,10,7,0.000649
p_reduction,1,512,10,8,0.001494
p_reduction,1,512,10,9,0.014682
p_reduction,1,512,10,10,0.023707
p_reduction,1,512,10,11,0.029586
p_reduction,1,512,10,12,0.042079
p_reduction,1,512,10,13,0.060037
p_reduction,1,512,10,14,0.109251
p_reduction,1,512,10,15,0.219608
p_reduction,1,512,10,16,0.440741
p_reduction,1,512,10,17,0.889075
p_reduction,1,512,11,1,0.000157
p_reduction,1,512,11,2,0.000157
p_reduction,1,512,11,3,0.000182
p_reduction,1,512,11,4,0.00048
p_reduction,1,512,11,5,0.000272
p_reduction,1,512,11,6,0.000422
p_reduction,1,512,11,7,0.000766
p_reduction,1,512,11,8,0.03919
p_reduction,1,512,11,9,0.003142
p_reduction,1,512,11,10,0.02006
p_reduction,1,512,11,11,0.022417
p_reduction,1,512,11,12,0.034302
p_reduction,1,512,11,13,0.060562
p_reduction,1,512,11,14,0.111744
p_reduction,1,512,11,15,0.229962
p_reduction,1,512,11,16,0.448889
p_reduction,1,512,11,17,0.901726
p_reduction,1,512,12,1,0.000191
p_reduction,1,512,12,2,0.000189
p_reduction,1,512,12,3,0.000209
p_reduction,1,512,12,4,0.000251
p_reduction,1,512,12,5,0.000341
p_reduction,1,512,12,6,0.000683
p_reduction,1,512,12,7,0.001178
p_reduction,1,512,12,8,0.021004
p_reduction,1,512,12,9,0.017601
p_reduction,1,512,12,10,0.017357
p_reduction,1,512,12,11,0.031366
p_reduction,1,512,12,12,0.055546
p_reduction,1,512,12,13,0.111387
p_reduction,1,512,12,14,0.225059
p_reduction,1,512,12,15,0.449283
p_reduction,1,512,12,16,0.911463
p_reduction,1,512,12,17,1.86028
p_reduction,1,512,13,1,0.000197
p_reduction,1,512,13,2,0.000224
p_reduction,1,512,13,3,0.000237
p_reduction,1,512,13,4,0.000303
p_reduction,1,512,13,5,0.000512
p_reduction,1,512,13,6,0.001106
p_reduction,1,512,13,7,0.019848
p_reduction,1,512,13,8,0.016957
p_reduction,1,512,13,9,0.01486
p_reduction,1,512,13,10,0.027219
p_reduction,1,512,13,11,0.056739
p_reduction,1,512,13,12,0.110927
p_reduction,1,512,13,13,0.221094
p_reduction,1,512,13,14,0.442082
p_reduction,1,512,13,15,0.943676
p_reduction,1,512,13,16,1.88565
p_reduction,1,512,14,1,0.076024
p_reduction,1,512,14,2,0.069263
p_reduction,1,512,14,3,0.056051
p_reduction,1,512,14,4,0.000483
p_reduction,1,512,14,5,0.000976
p_reduction,1,512,14,6,0.002108
p_reduction,1,512,14,7,0.004245
p_reduction,1,512,14,8,0.016873
p_reduction,1,512,14,9,0.026036
p_reduction,1,512,14,10,0.055026
p_reduction,1,512,14,11,0.112838
p_reduction,1,512,14,12,0.236956
p_reduction,1,512,14,13,0.463398
p_reduction,1,512,14,14,0.90159
p_reduction,1,512,14,15,1.81903
p_reduction,1,512,15,1,0.000293
p_reduction,1,512,15,2,0.000397
p_reduction,1,512,15,3,0.000483
p_reduction,1,512,15,4,0.042505
p_reduction,1,512,15,5,0.001828
p_reduction,1,512,15,6,0.004355
p_reduction,1,512,15,7,0.009097
p_reduction,1,512,15,8,0.031893
p_reduction,1,512,15,9,0.053065
p_reduction,1,512,15,10,0.109092
p_reduction,1,512,15,11,0.221327
p_reduction,1,512,15,12,0.453702
p_reduction,1,512,15,13,0.931097
p_reduction,1,512,15,14,1.79327
p_reduction,1,512,16,1,0.000535
p_reduction,1,512,16,2,0.021302
p_reduction,1,512,16,3,0.045447
p_reduction,1,512,16,4,0.001545
p_reduction,1,512,16,5,0.028972
p_reduction,1,512,16,6,0.0468
p_reduction,1,512,16,7,0.029747
p_reduction,1,512,16,8,0.048745
p_reduction,1,512,16,9,0.10556
p_reduction,1,512,16,10,0.249073
p_reduction,1,512,16,11,0.445827
p_reduction,1,512,16,12,0.882074
p_reduction,1,512,16,13,1.76035
p_reduction,1,512,17,1,0.000783
p_reduction,1,512,17,2,0.05704
p_reduction,1,512,17,3,0.001608
p_reduction,1,512,17,4,0.00327
p_reduction,1,512,17,5,0.007282
p_reduction,1,512,17,6,0.020418
p_reduction,1,512,17,7,0.042461
p_reduction,1,512,17,8,0.096641
p_reduction,1,512,17,9,0.208484
p_reduction,1,512,17,10,0.444248
p_reduction,1,512,17,11,1.18503
p_reduction,1,512,17,12,1.82638
