p_reduction,1,4096,4,2,0.000135
p_reduction,1,4096,4,3,0.022852
p_reduction,1,4096,4,4,0.000137
p_reduction,1,4096,4,5,0.024855
p_reduction,1,4096,4,6,0.000138
p_reduction,1,4096,4,7,0.000139
p_reduction,1,4096,4,8,0.012463
p_reduction,1,4096,4,9,0.000225
p_reduction,1,4096,4,10,0.000312
p_reduction,1,4096,4,11,0.000572
p_reduction,1,4096,4,12,0.000927
p_reduction,1,4096,4,13,0.016408
p_reduction,1,4096,4,14,0.003333
p_reduction,1,4096,4,15,0.026819
p_reduction,1,4096,4,16,0.027891
p_reduction,1,4096,4,17,0.038004
p_reduction,1,4096,5,1,0.000141
p_reduction,1,4096,5,2,0.000158
p_reduction,1,4096,5,3,0.00378
p_reduction,1,4096,5,4,0.000148
p_reduction,1,4096,5,5,0.000126
p_reduction,1,4096,5,6,0.000143
p_reduction,1,4096,5,7,0.000159
p_reduction,1,4096,5,8,0.000202
p_reduction,1,4096,5,9,0.019779
p_reduction,1,4096,5,10,0.000508
p_reduction,1,4096,5,11,0.000897
p_reduction,1,4096,5,12,0.018662
p_reduction,1,4096,5,13,0.003292
p_reduction,1,4096,5,14,0.02351
p_reduction,1,4096,5,15,0.026267
p_reduction,1,4096,5,16,0.035048
p_reduction,1,4096,5,17,0.062819
p_reduction,1,4096,6,1,0.000137
p_reduction,1,4096,6,2,0.000137
p_reduction,1,4096,6,3,0.000134
p_reduction,1,4096,6,4,0.000124
p_reduction,1,4096,6,5,0.000135
p_reduction,1,4096,6,6,0.00015
p_reduction,1,4096,6,7,0.000185
p_reduction,1,4096,6,8,0.000335
p_reduction,1,4096,6,9,0.000486
p_reduction,1,4096,6,10,0.015463
p_reduction,1,4096,6,11,0.001654
p_reduction,1,4096,6,12,0.0033
p_reduction,1,4096,6,13,0.018367
p_reduction,1,4096,6,14,0.029471
p_reduction,1,4096,6,15,0.03088
p_reduction,1,4096,6,16,0.065406
p_reduction,1,4096,6,17,0.115444
p_reduction,1,4096,7,1,0.000135
p_reduction,1,4096,7,2,0.000133
p_reduction,1,4096,7,3,0.000139
p_reduction,1,4096,7,4,0.000144
p_reduction,1,4096,7,5,0.000144
p_reduction,1,4096,7,6,0.000183
p_reduction,1,4096,7,7,0.000261
p_reduction,1,4096,7,8,0.000451
p_reduction,1,4096,7,9,0.000838
p_reduction,1,4096,7,10,0.023964
p_reduction,1,4096,7,11,0.014857
p_reduction,1,4096,7,12,0.00645
p_reduction,1,4096,7,13,0.029073
p_reduction,1,4096,7,14,0.03728
p_reduction,1,4096,7,15,0.05563
p_reduction,1,4096,7,16,0.111365
p_reduction,1,4096,7,17,0.221415
p_reduction,1,4096,8,1,0.000151
p_reduction,1,4096,8,2,0.000142
p_reduction,1,4096,8,3,0.000141
p_reduction,1,4096,8,4,0.000144
p_reduction,1,4096,8,5,0.000172
p_reduction,1,4096,8,6,0.000263
p_reduction,1,4096,8,7,0.000366
p_reduction,1,4096,8,8,0.000748
p_reduction,1,4096,8,9,0.024592
p_reduction,1,4096,8,10,0.003147
p_reduction,1,4096,8,11,0.020743
p_reduction,1,4096,8,12,0.038889
p_reduction,1,4096,8,13,0.040667
p_reduction,1,4096,8,14,0.052526
p_reduction,1,4096,8,15,0.112112
p_reduction,1,4096,8,16,0.223348
p_reduction,1,4096,8,17,0.439884
p_reduction,1,4096,9,1,0.000167
p_reduction,1,4096,9,2,0.000164
p_reduction,1,4096,9,3,0.000149
p_reduction,1,4096,9,4,0.000162
p_reduction,1,4096,9,5,0.000263
p_reduction,1,4096,9,6,0.000356
p_reduction,1,4096,9,7,0.000613
p_reduction,1,4096,9,8,0.001458
p_reduction,1,4096,9,9,0.033874
p_reduction,1,4096,9,10,0.006486
p_reduction,1,4096,9,11,0.036699
p_reduction,1,4096,9,12,0.0314
p_reduction,1,4096,9,13,0.060908
p_reduction,1,4096,9,14,0.109429
p_reduction,1,4096,9,15,0.222559
p_reduction,1,4096,9,16,0.440517
p_reduction,1,4096,9,17,0.880168
p_reduction,1,4096,10,1,0.000158
p_reduction,1,4096,10,2,0.000169
p_reduction,1,4096,10,3,0.000167
p_reduction,1,4096,10,4,0.000204
p_reduction,1,4096,10,5,0.000298
p_reduction,1,4096,10,6,0.000582
p_reduction,1,4096,10,7,0.001138
p_reduction,1,4096,10,8,0.003466
p_reduction,1,4096,10,9,0.021259
p_reduction,1,4096,10,10,0.026001
p_reduction,1,4096,10,11,0.036985
p_reduction,1,4096,10,12,0.057277
p_reduction,1,4096,10,13,0.111635
p_reduction,1,4096,10,14,0.22713
p_reduction,1,4096,10,15,0.436584
p_reduction,1,4096,10,16,0.865033
p_reduction,1,4096,10,17,1.76175
p_reduction,1,4096,11,1,0.000254
p_reduction,1,4096,11,2,0.000182
p_reduction,1,4096,11,3,0.000213
p_reduction,1,4096,11,4,0.000284
p_reduction,1,4096,11,5,0.000552
p_reduction,1,4096,11,6,0.00111
p_reduction,1,4096,11,7,0.002122
p_reduction,1,4096,11,8,0.039654
p_reduction,1,4096,11,9,0.013287
p_reduction,1,4096,11,10,0.031292
p_reduction,1,4096,11,11,0.063454
p_reduction,1,4096,11,12,0.108434
p_reduction,1,4096,11,13,0.214985
p_reduction,1,4096,11,14,0.431844
p_reduction,1,4096,11,15,0.878462
p_reduction,1,4096,11,16,1.73786
p_reduction,1,4096,11,17,3.5291
p_reduction,1,4096,12,1,0.000206
p_reduction,1,4096,12,2,0.000243
p_reduction,1,4096,12,3,0.000286
p_reduction,1,4096,12,4,0.000724
p_reduction,1,4096,12,5,0.000883
p_reduction,1,4096,12,6,0.002214
p_reduction,1,4096,12,7,0.019048
p_reduction,1,4096,12,8,0.025777
p_reduction,1,4096,12,9,0.03634
p_reduction,1,4096,12,10,0.059262
p_reduction,1,4096,12,11,0.112128
p_reduction,1,4096,12,12,0.214255
p_reduction,1,4096,12,13,0.430388
p_reduction,1,4096,12,14,0.859607
p_reduction,1,4096,12,15,1.73376
p_reduction,1,4096,12,16,3.47421
p_reduction,1,4096,12,17,7.08009
p_reduction,1,4096,13,1,0.000215
p_reduction,1,4096,13,2,0.000253
p_reduction,1,4096,13,3,0.000294
p_reduction,1,4096,13,4,0.000468
p_reduction,1,4096,13,5,0.000908
p_reduction,1,4096,13,6,0.002074
p_reduction,1,4096,13,7,0.016893
p_reduction,1,4096,13,8,0.024215
p_reduction,1,4096,13,9,0.024395
p_reduction,1,4096,13,10,0.056644
p_reduction,1,4096,13,11,0.107536
p_reduction,1,4096,13,12,0.215878
p_reduction,1,4096,13,13,0.432829
p_reduction,1,4096,13,14,0.864213
p_reduction,1,4096,13,15,1.75919
p_reduction,1,4096,13,16,3.50069
p_reduction,1,4096,14,1,0.000229
p_reduction,1,4096,14,2,0.000316
p_reduction,1,4096,14,3,0.000325
p_reduction,1,4096,14,4,0.000458
p_reduction,1,4096,14,5,0.017993
p_reduction,1,4096,14,6,0.025417
p_reduction,1,4096,14,7,0.029598
p_reduction,1,4096,14,8,0.026201
p_reduction,1,4096,14,9,0.026722
p_reduction,1,4096,14,10,0.129809
p_reduction,1,4096,14,11,0.110518
p_reduction,1,4096,14,12,0.223138
p_reduction,1,4096,14,13,0.452943
p_reduction,1,4096,14,14,0.907124
p_reduction,1,4096,14,15,1.80234
p_reduction,1,4096,15,1,0.000295
p_reduction,1,4096,15,2,0.000396
p_reduction,1,4096,15,3,0.000489
p_reduction,1,4096,15,4,0.006779
p_reduction,1,4096,15,5,0.047396
p_reduction,1,4096,15,6,0.00433
p_reduction,1,4096,15,7,0.013277
p_reduction,1,4096,15,8,0.02454
p_reduction,1,4096,15,9,0.053264
p_reduction,1,4096,15,10,0.109187
p_reduction,1,4096,15,11,0.220789
p_reduction,1,4096,15,12,0.451385
p_reduction,1,4096,15,13,0.879514
p_reduction,1,4096,15,14,1.77831
p_reduction,1,4096,16,1,0.000424
p_reduction,1,4096,16,2,0.000623
p_reduction,1,4096,16,3,0.041844
p_reduction,1,4096,16,4,0.001531
p_reduction,1,4096,16,5,0.003558
p_reduction,1,4096,16,6,0.008894
p_reduction,1,4096,16,7,0.022518
p_reduction,1,4096,16,8,0.048378
p_reduction,1,4096,16,9,0.106401
p_reduction,1,4096,16,10,0.216176
p_reduction,1,4096,16,11,0.453419
p_reduction,1,4096,16,12,0.908618
p_reduction,1,4096,16,13,1.78401
p_reduction,1,4096,17,1,0.000763
p_reduction,1,4096,17,2,0.014364
p_reduction,1,4096,17,3,0.030142
p_reduction,1,4096,17,4,0.010465
p_reduction,1,4096,17,5,0.017369
p_reduction,1,4096,17,6,0.020374
p_reduction,1,4096,17,7,0.043202
p_reduction,1,4096,17,8,0.105471
p_reduction,1,4096,17,9,0.212427
p_reduction,1,4096,17,10,0.432446
p_reduction,1,4096,17,11,0.887473
p_reduction,1,4096,17,12,1.76611
