p_reduction,1,256,16,6,0.029216
p_reduction,1,256,16,7,0.020812
p_reduction,1,256,16,8,0.048681
p_reduction,1,256,16,9,0.148509
p_reduction,1,256,16,10,0.300436
p_reduction,1,256,16,11,0.438149
p_reduction,1,256,16,12,0.95504
p_reduction,1,256,16,13,1.80728
p_reduction,1,256,17,1,0.000954
p_reduction,1,256,17,2,0.054948
p_reduction,1,256,17,3,0.010843
p_reduction,1,256,17,4,0.055684
p_reduction,1,256,17,5,0.040068
p_reduction,1,256,17,6,0.0561
p_reduction,1,256,17,7,0.070602
p_reduction,1,256,17,8,0.106618
p_reduction,1,256,17,9,0.227949
p_reduction,1,256,17,10,0.437945
p_reduction,1,256,17,11,0.896312
p_reduction,1,256,17,12,1.91301
