p_reduction,3,2,16,9,0.13874
p_reduction,3,2,16,10,0.260171
p_reduction,3,2,16,11,0.510621
p_reduction,3,2,16,12,1.00211
p_reduction,3,2,16,13,2.0119
p_reduction,3,2,17,1,0.063938
p_reduction,3,2,17,2,0.046873
p_reduction,3,2,17,3,0.04637
p_reduction,3,2,17,4,0.054474
p_reduction,3,2,17,5,0.061738
p_reduction,3,2,17,6,0.077415
p_reduction,3,2,17,7,0.121124
p_reduction,3,2,17,8,0.20186
p_reduction,3,2,17,9,0.270845
p_reduction,3,2,17,10,0.514237
p_reduction,3,2,17,11,1.03084
p_reduction,3,2,17,12,1.99842
