p_reduction,2,2,13,5,0.054088
p_reduction,2,2,13,6,0.043658
p_reduction,2,2,13,7,0.020565
p_reduction,2,2,13,8,0.04873
p_reduction,2,2,13,9,0.038678
p_reduction,2,2,13,10,0.04405
p_reduction,2,2,13,11,0.070186
p_reduction,2,2,13,12,0.140867
p_reduction,2,2,13,13,0.305193
p_reduction,2,2,13,14,0.531298
p_reduction,2,2,13,15,1.12477
p_reduction,2,2,13,16,2.31299
p_reduction,2,2,14,1,0.022824
p_reduction,2,2,14,2,0.022507
p_reduction,2,2,14,3,0.040107
p_reduction,2,2,14,4,0.003704
p_reduction,2,2,14,5,0.005976
p_reduction,2,2,14,6,0.014067
p_reduction,2,2,14,7,0.025908
p_reduction,2,2,14,8,0.044241
p_reduction,2,2,14,9,0.042628
p_reduction,2,2,14,10,0.065405
p_reduction,2,2,14,11,0.146752
p_reduction,2,2,14,12,0.265661
p_reduction,2,2,14,13,0.529962
p_reduction,2,2,14,14,1.10726
p_reduction,2,2,14,15,2.15361
p_reduction,2,2,15,1,0.048546
p_reduction,2,2,15,2,0.008806
p_reduction,2,2,15,3,0.029798
p_reduction,2,2,15,4,0.010084
p_reduction,2,2,15,5,0.008074
p_reduction,2,2,15,6,0.024216
p_reduction,2,2,15,7,0.039888
p_reduction,2,2,15,8,0.055741
p_reduction,2,2,15,9,0.067692
p_reduction,2,2,15,10,0.142843
p_reduction,2,2,15,11,0.263218
p_reduction,2,2,15,12,0.515736
p_reduction,2,2,15,13,1.15785
p_reduction,2,2,15,14,2.41741
p_reduction,2,2,16,1,0.031469
p_reduction,2,2,16,2,0.039616
p_reduction,2,2,16,3,0.03175
p_reduction,2,2,16,4,0.025911
p_reduction,2,2,16,5,0.025301
p_reduction,2,2,16,6,0.055035
p_reduction,2,2,16,7,0.066758
p_reduction,2,2,16,8,0.101282
p_reduction,2,2,16,9,0.138402
p_reduction,2,2,16,10,0.263025
p_reduction,2,2,16,11,0.561415
p_reduction,2,2,16,12,1.20229
p_reduction,2,2,16,13,2.37549
p_reduction,2,2,17,1,0.058153
p_reduction,2,2,17,2,0.052564
p_reduction,2,2,17,3,0.061293
p_reduction,2,2,17,4,0.051865
p_reduction,2,2,17,5,0.055843
p_reduction,2,2,17,6,0.091663
p_reduction,2,2,17,7,0.148737
p_reduction,2,2,17,8,0.214217
p_reduction,2,2,17,9,0.310003
p_reduction,2,2,17,10,0.604683
p_reduction,2,2,17,11,1.1553
p_reduction,2,2,17,12,2.05817
