p_reduction,1,1024,12,3,0.000175
p_reduction,1,1024,12,4,0.000216
p_reduction,1,1024,12,5,0.000345
p_reduction,1,1024,12,6,0.000621
p_reduction,1,1024,12,7,0.001228
p_reduction,1,1024,12,8,0.016459
p_reduction,1,1024,12,9,0.020264
p_reduction,1,1024,12,10,0.017183
p_reduction,1,1024,12,11,0.031505
p_reduction,1,1024,12,12,0.055386
p_reduction,1,1024,12,13,0.112836
p_reduction,1,1024,12,14,0.23336
p_reduction,1,1024,12,15,0.703742
p_reduction,1,1024,12,16,1.18781
p_reduction,1,1024,12,17,1.95461
p_reduction,1,1024,13,1,0.001254
p_reduction,1,1024,13,2,0.000196
p_reduction,1,1024,13,3,0.000216
p_reduction,1,1024,13,4,0.000307
p_reduction,1,1024,13,5,0.000536
p_reduction,1,1024,13,6,0.001112
p_reduction,1,1024,13,7,0.002497
p_reduction,1,1024,13,8,0.006176
p_reduction,1,1024,13,9,0.034208
p_reduction,1,1024,13,10,0.02923
p_reduction,1,1024,13,11,0.055433
p_reduction,1,1024,13,12,0.128414
p_reduction,1,1024,13,13,0.22424
p_reduction,1,1024,13,14,0.458844
p_reduction,1,1024,13,15,0.934762
p_reduction,1,1024,13,16,1.78658
p_reduction,1,1024,14,1,0.000347
p_reduction,1,1024,14,2,0.000263
p_reduction,1,1024,14,3,0.000292
p_reduction,1,1024,14,4,0.040634
p_reduction,1,1024,14,5,0.001142
p_reduction,1,1024,14,6,0.002132
p_reduction,1,1024,14,7,0.023372
p_reduction,1,1024,14,8,0.01159
p_reduction,1,1024,14,9,0.027059
p_reduction,1,1024,14,10,0.055612
p_reduction,1,1024,14,11,0.110932
p_reduction,1,1024,14,12,0.22636
p_reduction,1,1024,14,13,0.445117
p_reduction,1,1024,14,14,0.886643
p_reduction,1,1024,14,15,1.83161
p_reduction,1,1024,15,1,0.000304
p_reduction,1,1024,15,2,0.00048
p_reduction,1,1024,15,3,0.00054
p_reduction,1,1024,15,4,0.05875
p_reduction,1,1024,15,5,0.00177
p_reduction,1,1024,15,6,0.004572
p_reduction,1,1024,15,7,0.010121
p_reduction,1,1024,15,8,0.029415
p_reduction,1,1024,15,9,0.053036
p_reduction,1,1024,15,10,0.109646
p_reduction,1,1024,15,11,0.221535
p_reduction,1,1024,15,12,0.441109
p_reduction,1,1024,15,13,0.886998
p_reduction,1,1024,15,14,1.82453
p_reduction,1,1024,16,1,0.000449
p_reduction,1,1024,16,2,0.003677
p_reduction,1,1024,16,3,0.061409
p_reduction,1,1024,16,4,0.001614
p_reduction,1,1024,16,5,0.003525
p_reduction,1,1024,16,6,0.009435
p_reduction,1,1024,16,7,0.021318
p_reduction,1,1024,16,8,0.048746
p_reduction,1,1024,16,9,0.12336
p_reduction,1,1024,16,10,0.381108
p_reduction,1,1024,16,11,0.4582
p_reduction,1,1024,16,12,0.906435
p_reduction,1,1024,16,13,1.88047
p_reduction,1,1024,17,1,0.000717
p_reduction,1,1024,17,2,0.01952
p_reduction,1,1024,17,3,0.018495
p_reduction,1,1024,17,4,0.021401
p_reduction,1,1024,17,5,0.014584
p_reduction,1,1024,17,6,0.020098
p_reduction,1,1024,17,7,0.043153
p_reduction,1,1024,17,8,0.102559
p_reduction,1,1024,17,9,0.210782
p_reduction,1,1024,17,10,0.432874
p_reduction,1,1024,17,11,0.941407
p_reduction,1,1024,17,12,1.81883
