p_reduction,1,8,13,6,0.001595
p_reduction,1,8,13,7,0.0171
p_reduction,1,8,13,8,0.028306
p_reduction,1,8,13,9,0.01607
p_reduction,1,8,13,10,0.037377
p_reduction,1,8,13,11,0.07161
p_reduction,1,8,13,12,0.122359
p_reduction,1,8,13,13,0.254876
p_reduction,1,8,13,14,0.50417
p_reduction,1,8,13,15,1.06867
p_reduction,1,8,13,16,2.17357
p_reduction,1,8,14,1,0.038865
p_reduction,1,8,14,2,0.002442
p_reduction,1,8,14,3,0.022785
p_reduction,1,8,14,4,0.001188
p_reduction,1,8,14,5,0.020419
p_reduction,1,8,14,6,0.023286
p_reduction,1,8,14,7,0.026714
p_reduction,1,8,14,8,0.032611
p_reduction,1,8,14,9,0.030062
p_reduction,1,8,14,10,0.061565
p_reduction,1,8,14,11,0.143038
p_reduction,1,8,14,12,0.256907
p_reduction,1,8,14,13,0.499249
p_reduction,1,8,14,14,1.01587
p_reduction,1,8,14,15,2.11461
p_reduction,1,8,15,1,0.002566
p_reduction,1,8,15,2,0.002057
p_reduction,1,8,15,3,0.019549
p_reduction,1,8,15,4,0.005381
p_reduction,1,8,15,5,0.015456
p_reduction,1,8,15,6,0.019652
p_reduction,1,8,15,7,0.023662
p_reduction,1,8,15,8,0.050593
p_reduction,1,8,15,9,0.06357
p_reduction,1,8,15,10,0.13317
p_reduction,1,8,15,11,0.258622
p_reduction,1,8,15,12,0.518024
p_reduction,1,8,15,13,1.01563
p_reduction,1,8,15,14,2.04978
p_reduction,1,8,16,1,0.004198
p_reduction,1,8,16,2,0.030614
p_reduction,1,8,16,3,0.004269
p_reduction,1,8,16,4,0.004616
p_reduction,1,8,16,5,0.014385
p_reduction,1,8,16,6,0.025473
p_reduction,1,8,16,7,0.05081
p_reduction,1,8,16,8,0.096764
p_reduction,1,8,16,9,0.136811
p_reduction,1,8,16,10,0.270084
p_reduction,1,8,16,11,0.508373
p_reduction,1,8,16,12,1.00781
p_reduction,1,8,16,13,2.03423
p_reduction,1,8,17,1,0.020574
p_reduction,1,8,17,2,0.03354
p_reduction,1,8,17,3,0.040944
p_reduction,1,8,17,4,0.009146
p_reduction,1,8,17,5,0.020927
p_reduction,1,8,17,6,0.04301
p_reduction,1,8,17,7,0.085182
p_reduction,1,8,17,8,0.184589
p_reduction,1,8,17,9,0.252659
p_reduction,1,8,17,10,0.513333
p_reduction,1,8,17,11,1.02497
p_reduction,1,8,17,12,2.00771
