p_reduction,3,64,7,2,0.000129
p_reduction,3,64,7,3,0.000122
p_reduction,3,64,7,4,0.000122
p_reduction,3,64,7,5,0.000124
p_reduction,3,64,7,6,0.000154
p_reduction,3,64,7,7,0.000183
p_reduction,3,64,7,8,0.000277
p_reduction,3,64,7,9,0.000449
p_reduction,3,64,7,10,0.019047
p_reduction,3,64,7,11,0.001534
p_reduction,3,64,7,12,0.025099
p_reduction,3,64,7,13,0.022662
p_reduction,3,64,7,14,0.023908
p_reduction,3,64,7,15,0.032411
p_reduction,3,64,7,16,0.071013
p_reduction,3,64,7,17,0.132629
p_reduction,3,64,8,1,0.000133
p_reduction,3,64,8,2,0.000127
p_reduction,3,64,8,3,0.000127
p_reduction,3,64,8,4,0.000122
p_reduction,3,64,8,5,0.002624
p_reduction,3,64,8,6,0.000249
p_reduction,3,64,8,7,0.000256
p_reduction,3,64,8,8,0.000568
p_reduction,3,64,8,9,0.000503
p_reduction,3,64,8,10,0.024435
p_reduction,3,64,8,11,0.023433
p_reduction,3,64,8,12,0.032761
p_reduction,3,64,8,13,0.00693
p_reduction,3,64,8,14,0.023029
p_reduction,3,64,8,15,0.041016
p_reduction,3,64,8,16,0.068269
p_reduction,3,64,8,17,0.134933
p_reduction,3,64,9,1,0.000132
p_reduction,3,64,9,2,0.00013
p_reduction,3,64,9,3,0.000146
p_reduction,3,64,9,4,0.000129
p_reduction,3,64,9,5,0.00014
p_reduction,3,64,9,6,0.000185
p_reduction,3,64,9,7,0.00039
p_reduction,3,64,9,8,0.000667
p_reduction,3,64,9,9,0.000987
p_reduction,3,64,9,10,0.022111
p_reduction,3,64,9,11,0.01946
p_reduction,3,64,9,12,0.022604
p_reduction,3,64,9,13,0.019371
p_reduction,3,64,9,14,0.03804
p_reduction,3,64,9,15,0.06601
p_reduction,3,64,9,16,0.155905
p_reduction,3,64,9,17,0.271697
p_reduction,3,64,10,1,0.000145
p_reduction,3,64,10,2,0.000144
p_reduction,3,64,10,3,0.000127
p_reduction,3,64,10,4,0.000151
p_reduction,3,64,10,5,0.00022
p_reduction,3,64,10,6,0.000233
p_reduction,3,64,10,7,0.000517
p_reduction,3,64,10,8,0.000949
p_reduction,3,64,10,9,0.019381
p_reduction,3,64,10,10,0.003175
p_reduction,3,64,10,11,0.011333
p_reduction,3,64,10,12,0.018449
p_reduction,3,64,10,13,0.041831
p_reduction,3,64,10,14,0.06269
p_reduction,3,64,10,15,0.135028
p_reduction,3,64,10,16,0.26941
p_reduction,3,64,10,17,0.556487
p_reduction,3,64,11,1,0.00015
p_reduction,3,64,11,2,0.000147
p_reduction,3,64,11,3,0.000156
p_reduction,3,64,11,4,0.000172
p_reduction,3,64,11,5,0.00021
p_reduction,3,64,11,6,0.000368
p_reduction,3,64,11,7,0.000854
p_reduction,3,64,11,8,0.001747
p_reduction,3,64,11,9,0.013988
p_reduction,3,64,11,10,0.022269
p_reduction,3,64,11,11,0.033008
p_reduction,3,64,11,12,0.037258
p_reduction,3,64,11,13,0.062383
p_reduction,3,64,11,14,0.128366
p_reduction,3,64,11,15,0.269926
p_reduction,3,64,11,16,0.554155
p_reduction,3,64,11,17,1.07561
p_reduction,3,64,12,1,0.000161
p_reduction,3,64,12,2,0.000158
p_reduction,3,64,12,3,0.000178
p_reduction,3,64,12,4,0.00022
p_reduction,3,64,12,5,0.000338
p_reduction,3,64,12,6,0.000606
p_reduction,3,64,12,7,0.001566
p_reduction,3,64,12,8,0.020428
p_reduction,3,64,12,9,0.019489
p_reduction,3,64,12,10,0.017079
p_reduction,3,64,12,11,0.036643
p_reduction,3,64,12,12,0.062243
p_reduction,3,64,12,13,0.124212
p_reduction,3,64,12,14,0.255069
p_reduction,3,64,12,15,0.536263
p_reduction,3,64,12,16,1.08025
p_reduction,3,64,12,17,2.19515
p_reduction,3,64,13,1,0.000219
p_reduction,3,64,13,2,0.000241
p_reduction,3,64,13,3,0.000228
p_reduction,3,64,13,4,0.000348
p_reduction,3,64,13,5,0.000553
p_reduction,3,64,13,6,0.001144
p_reduction,3,64,13,7,0.023155
p_reduction,3,64,13,8,0.017353
p_reduction,3,64,13,9,0.017159
p_reduction,3,64,13,10,0.037681
p_reduction,3,64,13,11,0.061735
p_reduction,3,64,13,12,0.124829
p_reduction,3,64,13,13,0.250345
p_reduction,3,64,13,14,0.496563
p_reduction,3,64,13,15,1.07077
p_reduction,3,64,13,16,2.57096
p_reduction,3,64,14,1,0.002703
p_reduction,3,64,14,2,0.000293
p_reduction,3,64,14,3,0.000363
p_reduction,3,64,14,4,0.000534
p_reduction,3,64,14,5,0.003565
p_reduction,3,64,14,6,0.046821
p_reduction,3,64,14,7,0.01746
p_reduction,3,64,14,8,0.017036
p_reduction,3,64,14,9,0.038892
p_reduction,3,64,14,10,0.061269
p_reduction,3,64,14,11,0.123172
p_reduction,3,64,14,12,0.249328
p_reduction,3,64,14,13,0.49793
p_reduction,3,64,14,14,1.01063
p_reduction,3,64,14,15,2.12196
p_reduction,3,64,15,1,0.000416
p_reduction,3,64,15,2,0.000463
p_reduction,3,64,15,3,0.000613
p_reduction,3,64,15,4,0.025142
p_reduction,3,64,15,5,0.005808
p_reduction,3,64,15,6,0.022779
p_reduction,3,64,15,7,0.019721
p_reduction,3,64,15,8,0.039432
p_reduction,3,64,15,9,0.061072
p_reduction,3,64,15,10,0.123969
p_reduction,3,64,15,11,0.24763
p_reduction,3,64,15,12,0.496557
p_reduction,3,64,15,13,1.00427
p_reduction,3,64,15,14,2.00722
p_reduction,3,64,16,1,0.000737
p_reduction,3,64,16,2,0.000814
p_reduction,3,64,16,3,0.019679
p_reduction,3,64,16,4,0.027019
p_reduction,3,64,16,5,0.016678
p_reduction,3,64,16,6,0.017334
p_reduction,3,64,16,7,0.041368
p_reduction,3,64,16,8,0.065095
p_reduction,3,64,16,9,0.123243
p_reduction,3,64,16,10,0.249191
p_reduction,3,64,16,11,0.503086
p_reduction,3,64,16,12,1.02552
p_reduction,3,64,16,13,1.99031
p_reduction,3,64,17,1,0.001366
p_reduction,3,64,17,2,0.016913
p_reduction,3,64,17,3,0.026616
p_reduction,3,64,17,4,0.022403
p_reduction,3,64,17,5,0.029575
p_reduction,3,64,17,6,0.03745
p_reduction,3,64,17,7,0.063666
p_reduction,3,64,17,8,0.133194
p_reduction,3,64,17,9,0.247327
p_reduction,3,64,17,10,0.495664
p_reduction,3,64,17,11,0.989017
p_reduction,3,64,17,12,2.01475
