p_reduction,1,64,15,7,0.035598
p_reduction,1,64,15,8,0.037916
p_reduction,1,64,15,9,0.061233
p_reduction,1,64,15,10,0.124349
p_reduction,1,64,15,11,0.251542
p_reduction,1,64,15,12,0.497138
p_reduction,1,64,15,13,0.999661
p_reduction,1,64,15,14,2.01442
p_reduction,1,64,16,1,0.000756
p_reduction,1,64,16,2,0.000933
p_reduction,1,64,16,3,0.034168
p_reduction,1,64,16,4,0.001885
p_reduction,1,64,16,5,0.004313
p_reduction,1,64,16,6,0.01249
p_reduction,1,64,16,7,0.037969
p_reduction,1,64,16,8,0.066108
p_reduction,1,64,16,9,0.127349
p_reduction,1,64,16,10,0.244773
p_reduction,1,64,16,11,0.505994
p_reduction,1,64,16,12,0.992898
p_reduction,1,64,16,13,1.98312
p_reduction,1,64,17,1,0.001331
p_reduction,1,64,17,2,0.017563
p_reduction,1,64,17,3,0.038832
p_reduction,1,64,17,4,0.003929
p_reduction,1,64,17,5,0.019178
p_reduction,1,64,17,6,0.034522
p_reduction,1,64,17,7,0.063616
p_reduction,1,64,17,8,0.132936
p_reduction,1,64,17,9,0.24789
p_reduction,1,64,17,10,0.495563
p_reduction,1,64,17,11,0.990383
p_reduction,1,64,17,12,1.99505
