p_reduction,2,4096,10,3,0.000169
p_reduction,2,4096,10,4,0.0002
p_reduction,2,4096,10,5,0.000304
p_reduction,2,4096,10,6,0.000612
p_reduction,2,4096,10,7,0.001128
p_reduction,2,4096,10,8,0.003512
p_reduction,2,4096,10,9,0.016889
p_reduction,2,4096,10,10,0.027673
p_reduction,2,4096,10,11,0.033054
p_reduction,2,4096,10,12,0.061232
p_reduction,2,4096,10,13,0.10723
p_reduction,2,4096,10,14,0.220368
p_reduction,2,4096,10,15,0.435712
p_reduction,2,4096,10,16,0.869275
p_reduction,2,4096,10,17,1.75346
p_reduction,2,4096,11,1,0.00018
p_reduction,2,4096,11,2,0.000188
p_reduction,2,4096,11,3,0.000463
p_reduction,2,4096,11,4,0.000326
p_reduction,2,4096,11,5,0.000493
p_reduction,2,4096,11,6,0.001069
p_reduction,2,4096,11,7,0.002199
p_reduction,2,4096,11,8,0.01538
p_reduction,2,4096,11,9,0.026923
p_reduction,2,4096,11,10,0.030294
p_reduction,2,4096,11,11,0.059779
p_reduction,2,4096,11,12,0.106913
p_reduction,2,4096,11,13,0.215304
p_reduction,2,4096,11,14,0.431372
p_reduction,2,4096,11,15,0.871491
p_reduction,2,4096,11,16,1.73505
p_reduction,2,4096,11,17,3.54336
p_reduction,2,4096,12,1,0.000267
p_reduction,2,4096,12,2,0.000226
p_reduction,2,4096,12,3,0.000293
p_reduction,2,4096,12,4,0.000445
p_reduction,2,4096,12,5,0.001206
p_reduction,2,4096,12,6,0.026466
p_reduction,2,4096,12,7,0.004489
p_reduction,2,4096,12,8,0.010537
p_reduction,2,4096,12,9,0.02956
p_reduction,2,4096,12,10,0.060034
p_reduction,2,4096,12,11,0.109284
p_reduction,2,4096,12,12,0.214211
p_reduction,2,4096,12,13,0.429251
p_reduction,2,4096,12,14,0.859843
p_reduction,2,4096,12,15,1.72994
p_reduction,2,4096,12,16,3.46608
p_reduction,2,4096,12,17,7.08067
p_reduction,2,4096,13,1,0.000257
p_reduction,2,4096,13,2,0.000312
p_reduction,2,4096,13,3,0.000302
p_reduction,2,4096,13,4,0.000476
p_reduction,2,4096,13,5,0.000922
p_reduction,2,4096,13,6,0.002246
p_reduction,2,4096,13,7,0.015774
p_reduction,2,4096,13,8,0.026621
p_reduction,2,4096,13,9,0.049092
p_reduction,2,4096,13,10,0.054085
p_reduction,2,4096,13,11,0.107937
p_reduction,2,4096,13,12,0.216639
p_reduction,2,4096,13,13,0.432633
p_reduction,2,4096,13,14,0.867732
p_reduction,2,4096,13,15,1.74979
p_reduction,2,4096,13,16,3.50053
p_reduction,2,4096,14,1,0.001986
p_reduction,2,4096,14,2,0.00027
p_reduction,2,4096,14,3,0.000308
p_reduction,2,4096,14,4,0.000551
p_reduction,2,4096,14,5,0.040023
p_reduction,2,4096,14,6,0.002134
p_reduction,2,4096,14,7,0.004375
p_reduction,2,4096,14,8,0.011834
p_reduction,2,4096,14,9,0.028791
p_reduction,2,4096,14,10,0.054756
p_reduction,2,4096,14,11,0.110234
p_reduction,2,4096,14,12,0.220275
p_reduction,2,4096,14,13,0.453964
p_reduction,2,4096,14,14,0.891987
p_reduction,2,4096,14,15,1.80872
p_reduction,2,4096,15,1,0.000288
p_reduction,2,4096,15,2,0.000389
p_reduction,2,4096,15,3,0.000479
p_reduction,2,4096,15,4,0.006553
p_reduction,2,4096,15,5,0.027261
p_reduction,2,4096,15,6,0.006115
p_reduction,2,4096,15,7,0.009706
p_reduction,2,4096,15,8,0.023954
p_reduction,2,4096,15,9,0.052992
p_reduction,2,4096,15,10,0.108545
p_reduction,2,4096,15,11,0.232394
p_reduction,2,4096,15,12,0.459976
p_reduction,2,4096,15,13,0.890149
p_reduction,2,4096,15,14,1.80204
p_reduction,2,4096,16,1,0.000949
p_reduction,2,4096,16,2,0.000615
p_reduction,2,4096,16,3,0.034694
p_reduction,2,4096,16,4,0.001535
p_reduction,2,4096,16,5,0.003299
p_reduction,2,4096,16,6,0.008746
p_reduction,2,4096,16,7,0.020632
p_reduction,2,4096,16,8,0.048375
p_reduction,2,4096,16,9,0.105508
p_reduction,2,4096,16,10,0.2169
p_reduction,2,4096,16,11,0.438421
p_reduction,2,4096,16,12,0.9066
p_reduction,2,4096,16,13,1.77995
p_reduction,2,4096,17,1,0.000685
p_reduction,2,4096,17,2,0.020212
p_reduction,2,4096,17,3,0.008692
p_reduction,2,4096,17,4,0.007851
p_reduction,2,4096,17,5,0.007908
p_reduction,2,4096,17,6,0.020049
p_reduction,2,4096,17,7,0.042578
p_reduction,2,4096,17,8,0.099006
p_reduction,2,4096,17,9,0.209003
p_reduction,2,4096,17,10,0.440902
p_reduction,2,4096,17,11,0.881134
p_reduction,2,4096,17,12,1.77354
