p_reduction,4,512,5,17,0.063681
p_reduction,4,512,6,1,0.000161
p_reduction,4,512,6,2,0.000149
p_reduction,4,512,6,3,0.000139
p_reduction,4,512,6,4,0.000142
p_reduction,4,512,6,5,0.00014
p_reduction,4,512,6,6,0.000155
p_reduction,4,512,6,7,0.000188
p_reduction,4,512,6,8,0.000286
p_reduction,4,512,6,9,0.000482
p_reduction,4,512,6,10,0.016566
p_reduction,4,512,6,11,0.002947
p_reduction,4,512,6,12,0.00345
p_reduction,4,512,6,13,0.019356
p_reduction,4,512,6,14,0.028354
p_reduction,4,512,6,15,0.038572
p_reduction,4,512,6,16,0.076021
p_reduction,4,512,6,17,0.120596
p_reduction,4,512,7,1,0.000168
p_reduction,4,512,7,2,0.000137
p_reduction,4,512,7,3,0.000925
p_reduction,4,512,7,4,0.019498
p_reduction,4,512,7,5,0.000153
p_reduction,4,512,7,6,0.00019
p_reduction,4,512,7,7,0.047937
p_reduction,4,512,7,8,0.000481
p_reduction,4,512,7,9,0.001034
p_reduction,4,512,7,10,0.024922
p_reduction,4,512,7,11,0.003414
p_reduction,4,512,7,12,0.068516
p_reduction,4,512,7,13,0.033719
p_reduction,4,512,7,14,0.051648
p_reduction,4,512,7,15,0.054776
p_reduction,4,512,7,16,0.114453
p_reduction,4,512,7,17,0.222414
p_reduction,4,512,8,1,0.000153
p_reduction,4,512,8,2,0.000134
p_reduction,4,512,8,3,0.000139
p_reduction,4,512,8,4,0.00015
p_reduction,4,512,8,5,0.000164
p_reduction,4,512,8,6,0.000258
p_reduction,4,512,8,7,0.000384
p_reduction,4,512,8,8,0.000761
p_reduction,4,512,8,9,0.036596
p_reduction,4,512,8,10,0.003204
p_reduction,4,512,8,11,0.00641
p_reduction,4,512,8,12,0.027541
p_reduction,4,512,8,13,0.033454
p_reduction,4,512,8,14,0.065847
p_reduction,4,512,8,15,0.121812
p_reduction,4,512,8,16,0.218935
p_reduction,4,512,8,17,0.441064
p_reduction,4,512,9,1,0.000144
p_reduction,4,512,9,2,0.000152
p_reduction,4,512,9,3,0.000149
p_reduction,4,512,9,4,0.000154
p_reduction,4,512,9,5,0.000228
p_reduction,4,512,9,6,0.000367
p_reduction,4,512,9,7,0.000615
p_reduction,4,512,9,8,0.001395
p_reduction,4,512,9,9,0.02571
p_reduction,4,512,9,10,0.022297
p_reduction,4,512,9,11,0.031011
p_reduction,4,512,9,12,0.033532
p_reduction,4,512,9,13,0.063307
p_reduction,4,512,9,14,0.111652
p_reduction,4,512,9,15,0.222083
p_reduction,4,512,9,16,0.439102
p_reduction,4,512,9,17,0.888189
p_reduction,4,512,10,1,0.000162
p_reduction,4,512,10,2,0.000139
p_reduction,4,512,10,3,0.000181
p_reduction,4,512,10,4,0.000167
p_reduction,4,512,10,5,0.000216
p_reduction,4,512,10,6,0.000364
p_reduction,4,512,10,7,0.000652
p_reduction,4,512,10,8,0.001521
p_reduction,4,512,10,9,0.020434
p_reduction,4,512,10,10,0.019415
p_reduction,4,512,10,11,0.029778
p_reduction,4,512,10,12,0.041798
p_reduction,4,512,10,13,0.065465
p_reduction,4,512,10,14,0.110141
p_reduction,4,512,10,15,0.220797
p_reduction,4,512,10,16,0.43891
p_reduction,4,512,10,17,0.888256
p_reduction,4,512,11,1,0.000162
p_reduction,4,512,11,2,0.000158
p_reduction,4,512,11,3,0.000165
p_reduction,4,512,11,4,0.000178
p_reduction,4,512,11,5,0.000247
p_reduction,4,512,11,6,0.000382
p_reduction,4,512,11,7,0.000674
p_reduction,4,512,11,8,0.030042
p_reduction,4,512,11,9,0.003129
p_reduction,4,512,11,10,0.023135
p_reduction,4,512,11,11,0.02496
p_reduction,4,512,11,12,0.032287
p_reduction,4,512,11,13,0.055954
p_reduction,4,512,11,14,0.114348
p_reduction,4,512,11,15,0.299337
p_reduction,4,512,11,16,0.575915
p_reduction,4,512,11,17,0.9648
p_reduction,4,512,12,1,0.000178
p_reduction,4,512,12,2,0.000175
p_reduction,4,512,12,3,0.000254
p_reduction,4,512,12,4,0.000223
p_reduction,4,512,12,5,0.004324
p_reduction,4,512,12,6,0.000699
p_reduction,4,512,12,7,0.059286
p_reduction,4,512,12,8,0.003022
p_reduction,4,512,12,9,0.020914
p_reduction,4,512,12,10,0.018655
p_reduction,4,512,12,11,0.038937
p_reduction,4,512,12,12,0.061867
p_reduction,4,512,12,13,0.112233
p_reduction,4,512,12,14,0.240845
p_reduction,4,512,12,15,0.463042
p_reduction,4,512,12,16,0.968468
p_reduction,4,512,12,17,1.99369
p_reduction,4,512,13,1,0.000188
p_reduction,4,512,13,2,0.000195
p_reduction,4,512,13,3,0.000241
p_reduction,4,512,13,4,0.000305
p_reduction,4,512,13,5,0.000551
p_reduction,4,512,13,6,0.00111
p_reduction,4,512,13,7,0.01822
p_reduction,4,512,13,8,0.017518
p_reduction,4,512,13,9,0.015845
p_reduction,4,512,13,10,0.038481
p_reduction,4,512,13,11,0.057679
p_reduction,4,512,13,12,0.111684
p_reduction,4,512,13,13,0.224606
p_reduction,4,512,13,14,0.443111
p_reduction,4,512,13,15,0.931499
p_reduction,4,512,13,16,1.80031
p_reduction,4,512,14,1,0.050196
p_reduction,4,512,14,2,0.000287
p_reduction,4,512,14,3,0.039846
p_reduction,4,512,14,4,0.000509
p_reduction,4,512,14,5,0.001094
p_reduction,4,512,14,6,0.016238
p_reduction,4,512,14,7,0.021911
p_reduction,4,512,14,8,0.020333
p_reduction,4,512,14,9,0.02748
p_reduction,4,512,14,10,0.056401
p_reduction,4,512,14,11,0.113072
p_reduction,4,512,14,12,0.222139
p_reduction,4,512,14,13,0.465922
p_reduction,4,512,14,14,0.932873
p_reduction,4,512,14,15,1.84844
p_reduction,4,512,15,1,0.023599
p_reduction,4,512,15,2,0.027494
p_reduction,4,512,15,3,0.000517
p_reduction,4,512,15,4,0.003039
p_reduction,4,512,15,5,0.013855
p_reduction,4,512,15,6,0.029091
p_reduction,4,512,15,7,0.009217
p_reduction,4,512,15,8,0.024215
p_reduction,4,512,15,9,0.061199
p_reduction,4,512,15,10,0.114704
p_reduction,4,512,15,11,0.229613
p_reduction,4,512,15,12,0.443984
p_reduction,4,512,15,13,0.912563
p_reduction,4,512,15,14,1.84597
p_reduction,4,512,16,1,0.00046
p_reduction,4,512,16,2,0.066469
p_reduction,4,512,16,3,0.000901
p_reduction,4,512,16,4,0.001553
p_reduction,4,512,16,5,0.019581
p_reduction,4,512,16,6,0.025413
p_reduction,4,512,16,7,0.030434
p_reduction,4,512,16,8,0.059272
p_reduction,4,512,16,9,0.136552
p_reduction,4,512,16,10,0.256979
p_reduction,4,512,16,11,0.529133
p_reduction,4,512,16,12,0.944924
p_reduction,4,512,16,13,1.81132
p_reduction,4,512,17,1,0.000801
p_reduction,4,512,17,2,0.007899
p_reduction,4,512,17,3,0.041837
p_reduction,4,512,17,4,0.002785
p_reduction,4,512,17,5,0.018853
p_reduction,4,512,17,6,0.023598
p_reduction,4,512,17,7,0.042454
p_reduction,4,512,17,8,0.102624
p_reduction,4,512,17,9,0.229549
p_reduction,4,512,17,10,0.444655
p_reduction,4,512,17,11,0.893474
p_reduction,4,512,17,12,1.77093
