p_reduction,2,8192,3,17,0.013799
p_reduction,2,8192,4,1,0.000142
p_reduction,2,8192,4,2,0.004416
p_reduction,2,8192,4,3,0.000127
p_reduction,2,8192,4,4,0.000159
p_reduction,2,8192,4,5,0.000128
p_reduction,2,8192,4,6,0.034548
p_reduction,2,8192,4,7,0.000161
p_reduction,2,8192,4,8,0.000173
p_reduction,2,8192,4,9,0.004488
p_reduction,2,8192,4,10,0.000308
p_reduction,2,8192,4,11,0.000567
p_reduction,2,8192,4,12,0.000965
p_reduction,2,8192,4,13,0.001716
p_reduction,2,8192,4,14,0.014039
p_reduction,2,8192,4,15,0.006492
p_reduction,2,8192,4,16,0.018443
p_reduction,2,8192,4,17,0.035184
p_reduction,2,8192,5,1,0.000141
p_reduction,2,8192,5,2,0.000137
p_reduction,2,8192,5,3,0.000142
p_reduction,2,8192,5,4,0.000155
p_reduction,2,8192,5,5,0.000133
p_reduction,2,8192,5,6,0.000141
p_reduction,2,8192,5,7,0.000153
p_reduction,2,8192,5,8,0.000204
p_reduction,2,8192,5,9,0.000317
p_reduction,2,8192,5,10,0.000513
p_reduction,2,8192,5,11,0.01666
p_reduction,2,8192,5,12,0.001769
p_reduction,2,8192,5,13,0.021612
p_reduction,2,8192,5,14,0.023301
p_reduction,2,8192,5,15,0.028192
p_reduction,2,8192,5,16,0.036148
p_reduction,2,8192,5,17,0.068202
p_reduction,2,8192,6,1,0.000149
p_reduction,2,8192,6,2,0.000137
p_reduction,2,8192,6,3,0.000133
p_reduction,2,8192,6,4,0.000128
p_reduction,2,8192,6,5,0.000151
p_reduction,2,8192,6,6,0.000153
p_reduction,2,8192,6,7,0.00019
p_reduction,2,8192,6,8,0.000274
p_reduction,2,8192,6,9,0.000476
p_reduction,2,8192,6,10,0.015408
p_reduction,2,8192,6,11,0.001667
p_reduction,2,8192,6,12,0.00331
p_reduction,2,8192,6,13,0.02577
p_reduction,2,8192,6,14,0.032546
p_reduction,2,8192,6,15,0.040482
p_reduction,2,8192,6,16,0.053088
p_reduction,2,8192,6,17,0.114179
p_reduction,2,8192,7,1,0.000147
p_reduction,2,8192,7,2,0.00014
p_reduction,2,8192,7,3,0.000125
p_reduction,2,8192,7,4,0.000135
p_reduction,2,8192,7,5,0.00015
p_reduction,2,8192,7,6,0.00019
p_reduction,2,8192,7,7,0.000243
p_reduction,2,8192,7,8,0.000455
p_reduction,2,8192,7,9,0.000987
p_reduction,2,8192,7,10,0.032604
p_reduction,2,8192,7,11,0.004316
p_reduction,2,8192,7,12,0.006408
p_reduction,2,8192,7,13,0.02477
p_reduction,2,8192,7,14,0.030407
p_reduction,2,8192,7,15,0.062701
p_reduction,2,8192,7,16,0.111767
p_reduction,2,8192,7,17,0.221817
p_reduction,2,8192,8,1,0.000158
p_reduction,2,8192,8,2,0.000135
p_reduction,2,8192,8,3,0.000137
p_reduction,2,8192,8,4,0.000159
p_reduction,2,8192,8,5,0.000163
p_reduction,2,8192,8,6,0.00024
p_reduction,2,8192,8,7,0.000376
p_reduction,2,8192,8,8,0.000755
p_reduction,2,8192,8,9,0.013397
p_reduction,2,8192,8,10,0.003189
p_reduction,2,8192,8,11,0.006426
p_reduction,2,8192,8,12,0.024188
p_reduction,2,8192,8,13,0.040079
p_reduction,2,8192,8,14,0.057658
p_reduction,2,8192,8,15,0.114331
p_reduction,2,8192,8,16,0.240474
p_reduction,2,8192,8,17,0.452315
p_reduction,2,8192,9,1,0.022449
p_reduction,2,8192,9,2,0.018868
p_reduction,2,8192,9,3,0.00016
p_reduction,2,8192,9,4,0.00017
p_reduction,2,8192,9,5,0.000211
p_reduction,2,8192,9,6,0.02938
p_reduction,2,8192,9,7,0.000705
p_reduction,2,8192,9,8,0.001416
p_reduction,2,8192,9,9,0.003018
p_reduction,2,8192,9,10,0.006298
p_reduction,2,8192,9,11,0.021662
p_reduction,2,8192,9,12,0.031557
p_reduction,2,8192,9,13,0.062988
p_reduction,2,8192,9,14,0.109927
p_reduction,2,8192,9,15,0.219375
p_reduction,2,8192,9,16,0.43533
p_reduction,2,8192,9,17,0.88427
p_reduction,2,8192,10,1,0.000196
p_reduction,2,8192,10,2,0.00018
p_reduction,2,8192,10,3,0.000176
p_reduction,2,8192,10,4,0.000212
p_reduction,2,8192,10,5,0.000358
p_reduction,2,8192,10,6,0.000601
p_reduction,2,8192,10,7,0.002202
p_reduction,2,8192,10,8,0.017201
p_reduction,2,8192,10,9,0.006037
p_reduction,2,8192,10,10,0.021752
p_reduction,2,8192,10,11,0.033769
p_reduction,2,8192,10,12,0.063604
p_reduction,2,8192,10,13,0.1108
p_reduction,2,8192,10,14,0.21547
p_reduction,2,8192,10,15,0.439449
p_reduction,2,8192,10,16,0.871371
p_reduction,2,8192,10,17,1.76679
p_reduction,2,8192,11,1,0.000196
p_reduction,2,8192,11,2,0.000184
p_reduction,2,8192,11,3,0.000207
p_reduction,2,8192,11,4,0.00029
p_reduction,2,8192,11,5,0.000501
p_reduction,2,8192,11,6,0.001124
p_reduction,2,8192,11,7,0.002238
p_reduction,2,8192,11,8,0.016705
p_reduction,2,8192,11,9,0.027235
p_reduction,2,8192,11,10,0.028851
p_reduction,2,8192,11,11,0.064925
p_reduction,2,8192,11,12,0.111784
p_reduction,2,8192,11,13,0.215082
p_reduction,2,8192,11,14,0.43206
p_reduction,2,8192,11,15,0.868964
p_reduction,2,8192,11,16,1.73361
p_reduction,2,8192,11,17,3.49594
p_reduction,2,8192,12,1,0.000213
p_reduction,2,8192,12,2,0.000232
p_reduction,2,8192,12,3,0.000313
p_reduction,2,8192,12,4,0.000424
p_reduction,2,8192,12,5,0.00091
p_reduction,2,8192,12,6,0.002011
p_reduction,2,8192,12,7,0.020435
p_reduction,2,8192,12,8,0.024354
p_reduction,2,8192,12,9,0.035688
p_reduction,2,8192,12,10,0.062575
p_reduction,2,8192,12,11,0.110855
p_reduction,2,8192,12,12,0.214892
p_reduction,2,8192,12,13,0.437327
p_reduction,2,8192,12,14,0.861332
p_reduction,2,8192,12,15,1.74704
p_reduction,2,8192,12,16,3.47756
p_reduction,2,8192,12,17,7.11857
p_reduction,2,8192,13,1,0.00027
p_reduction,2,8192,13,2,0.000375
p_reduction,2,8192,13,3,0.000469
p_reduction,2,8192,13,4,0.000796
p_reduction,2,8192,13,5,0.001703
p_reduction,2,8192,13,6,0.005203
p_reduction,2,8192,13,7,0.011607
p_reduction,2,8192,13,8,0.034996
p_reduction,2,8192,13,9,0.053939
p_reduction,2,8192,13,10,0.107011
p_reduction,2,8192,13,11,0.212597
p_reduction,2,8192,13,12,0.428172
p_reduction,2,8192,13,13,0.857338
p_reduction,2,8192,13,14,1.71804
p_reduction,2,8192,13,15,3.47657
p_reduction,2,8192,13,16,6.93603
p_reduction,2,8192,14,1,0.001418
p_reduction,2,8192,14,2,0.000367
p_reduction,2,8192,14,3,0.000752
p_reduction,2,8192,14,4,0.000803
p_reduction,2,8192,14,5,0.048854
p_reduction,2,8192,14,6,0.004295
p_reduction,2,8192,14,7,0.024363
p_reduction,2,8192,14,8,0.026625
p_reduction,2,8192,14,9,0.053408
p_reduction,2,8192,14,10,0.107331
p_reduction,2,8192,14,11,0.215052
p_reduction,2,8192,14,12,0.430829
p_reduction,2,8192,14,13,0.864081
p_reduction,2,8192,14,14,1.73487
p_reduction,2,8192,14,15,3.49164
p_reduction,2,8192,15,1,0.000283
p_reduction,2,8192,15,2,0.00037
p_reduction,2,8192,15,3,0.000517
p_reduction,2,8192,15,4,0.005172
p_reduction,2,8192,15,5,0.042278
p_reduction,2,8192,15,6,0.013456
p_reduction,2,8192,15,7,0.014583
p_reduction,2,8192,15,8,0.02496
p_reduction,2,8192,15,9,0.052866
p_reduction,2,8192,15,10,0.108865
p_reduction,2,8192,15,11,0.240827
p_reduction,2,8192,15,12,0.440322
p_reduction,2,8192,15,13,0.888903
p_reduction,2,8192,15,14,1.79448
p_reduction,2,8192,16,1,0.001662
p_reduction,2,8192,16,2,0.000667
p_reduction,2,8192,16,3,0.043033
p_reduction,2,8192,16,4,0.00161
p_reduction,2,8192,16,5,0.003342
p_reduction,2,8192,16,6,0.008602
p_reduction,2,8192,16,7,0.026441
p_reduction,2,8192,16,8,0.048911
p_reduction,2,8192,16,9,0.104965
p_reduction,2,8192,16,10,0.236062
p_reduction,2,8192,16,11,0.442479
p_reduction,2,8192,16,12,0.909536
p_reduction,2,8192,16,13,1.77001
p_reduction,2,8192,17,1,0.0007
p_reduction,2,8192,17,2,0.00964
p_reduction,2,8192,17,3,0.044802
p_reduction,2,8192,17,4,0.003561
p_reduction,2,8192,17,5,0.007644
p_reduction,2,8192,17,6,0.020713
p_reduction,2,8192,17,7,0.042822
p_reduction,2,8192,17,8,0.097178
p_reduction,2,8192,17,9,0.220795
p_reduction,2,8192,17,10,0.430553
p_reduction,2,8192,17,11,0.871159
p_reduction,2,8192,17,12,1.75339
