p_reduction,3,32,6,16,0.040939
p_reduction,3,32,6,17,0.074227
p_reduction,3,32,7,1,0.000143
p_reduction,3,32,7,2,0.000207
p_reduction,3,32,7,3,0.000127
p_reduction,3,32,7,4,0.000129
p_reduction,3,32,7,5,0.000124
p_reduction,3,32,7,6,0.000209
p_reduction,3,32,7,7,0.000208
p_reduction,3,32,7,8,0.000279
p_reduction,3,32,7,9,0.000298
p_reduction,3,32,7,10,0.016079
p_reduction,3,32,7,11,0.002138
p_reduction,3,32,7,12,0.001688
p_reduction,3,32,7,13,0.019906
p_reduction,3,32,7,14,0.018003
p_reduction,3,32,7,15,0.019435
p_reduction,3,32,7,16,0.042909
p_reduction,3,32,7,17,0.066777
p_reduction,3,32,8,1,0.000148
p_reduction,3,32,8,2,0.000141
p_reduction,3,32,8,3,0.000119
p_reduction,3,32,8,4,0.000123
p_reduction,3,32,8,5,0.00014
p_reduction,3,32,8,6,0.00017
p_reduction,3,32,8,7,0.001473
p_reduction,3,32,8,8,0.000391
p_reduction,3,32,8,9,0.000506
p_reduction,3,32,8,10,0.017014
p_reduction,3,32,8,11,0.001701
p_reduction,3,32,8,12,0.022312
p_reduction,3,32,8,13,0.020445
p_reduction,3,32,8,14,0.017582
p_reduction,3,32,8,15,0.043102
p_reduction,3,32,8,16,0.067093
p_reduction,3,32,8,17,0.13661
p_reduction,3,32,9,1,0.000153
p_reduction,3,32,9,2,0.000139
p_reduction,3,32,9,3,0.000127
p_reduction,3,32,9,4,0.000133
p_reduction,3,32,9,5,0.000156
p_reduction,3,32,9,6,0.000178
p_reduction,3,32,9,7,0.000281
p_reduction,3,32,9,8,0.000619
p_reduction,3,32,9,9,0.000938
p_reduction,3,32,9,10,0.025769
p_reduction,3,32,9,11,0.03154
p_reduction,3,32,9,12,0.006655
p_reduction,3,32,9,13,0.020485
p_reduction,3,32,9,14,0.041336
p_reduction,3,32,9,15,0.06578
p_reduction,3,32,9,16,0.134766
p_reduction,3,32,9,17,0.27102
p_reduction,3,32,10,1,0.000149
p_reduction,3,32,10,2,0.000136
p_reduction,3,32,10,3,0.000145
p_reduction,3,32,10,4,0.000156
p_reduction,3,32,10,5,0.000164
p_reduction,3,32,10,6,0.000271
p_reduction,3,32,10,7,0.000648
p_reduction,3,32,10,8,0.000999
p_reduction,3,32,10,9,0.023777
p_reduction,3,32,10,10,0.022895
p_reduction,3,32,10,11,0.023119
p_reduction,3,32,10,12,0.015855
p_reduction,3,32,10,13,0.048222
p_reduction,3,32,10,14,0.062647
p_reduction,3,32,10,15,0.133602
p_reduction,3,32,10,16,0.272159
p_reduction,3,32,10,17,0.541962
p_reduction,3,32,11,1,0.000159
p_reduction,3,32,11,2,0.000162
p_reduction,3,32,11,3,0.000429
p_reduction,3,32,11,4,0.000185
p_reduction,3,32,11,5,0.000223
p_reduction,3,32,11,6,0.000375
p_reduction,3,32,11,7,0.000894
p_reduction,3,32,11,8,0.001757
p_reduction,3,32,11,9,0.013289
p_reduction,3,32,11,10,0.023559
p_reduction,3,32,11,11,0.033711
p_reduction,3,32,11,12,0.069714
p_reduction,3,32,11,13,0.062527
p_reduction,3,32,11,14,0.168314
p_reduction,3,32,11,15,0.26724
p_reduction,3,32,11,16,0.543934
p_reduction,3,32,11,17,1.08743
p_reduction,3,32,12,1,0.000191
p_reduction,3,32,12,2,0.000189
p_reduction,3,32,12,3,0.000186
p_reduction,3,32,12,4,0.00023
p_reduction,3,32,12,5,0.000336
p_reduction,3,32,12,6,0.000635
p_reduction,3,32,12,7,0.001618
p_reduction,3,32,12,8,0.020043
p_reduction,3,32,12,9,0.021613
p_reduction,3,32,12,10,0.016012
p_reduction,3,32,12,11,0.038514
p_reduction,3,32,12,12,0.060884
p_reduction,3,32,12,13,0.1267
p_reduction,3,32,12,14,0.254637
p_reduction,3,32,12,15,0.532169
p_reduction,3,32,12,16,1.0777
p_reduction,3,32,12,17,2.14946
p_reduction,3,32,13,1,0.000256
p_reduction,3,32,13,2,0.000256
p_reduction,3,32,13,3,0.000268
p_reduction,3,32,13,4,0.000387
p_reduction,3,32,13,5,0.000569
p_reduction,3,32,13,6,0.001152
p_reduction,3,32,13,7,0.033552
p_reduction,3,32,13,8,0.006536
p_reduction,3,32,13,9,0.019547
p_reduction,3,32,13,10,0.03747
p_reduction,3,32,13,11,0.060713
p_reduction,3,32,13,12,0.125129
p_reduction,3,32,13,13,0.25183
p_reduction,3,32,13,14,0.499288
p_reduction,3,32,13,15,1.06787
p_reduction,3,32,13,16,2.15792
p_reduction,3,32,14,1,0.002811
p_reduction,3,32,14,2,0.000422
p_reduction,3,32,14,3,0.000584
p_reduction,3,32,14,4,0.001596
p_reduction,3,32,14,5,0.025177
p_reduction,3,32,14,6,0.033581
p_reduction,3,32,14,7,0.026051
p_reduction,3,32,14,8,0.019221
p_reduction,3,32,14,9,0.039619
p_reduction,3,32,14,10,0.060734
p_reduction,3,32,14,11,0.122734
p_reduction,3,32,14,12,0.247232
p_reduction,3,32,14,13,0.498165
p_reduction,3,32,14,14,1.01816
p_reduction,3,32,14,15,2.11778
p_reduction,3,32,15,1,0.000626
p_reduction,3,32,15,2,0.000674
p_reduction,3,32,15,3,0.000796
p_reduction,3,32,15,4,0.024626
p_reduction,3,32,15,5,0.029319
p_reduction,3,32,15,6,0.00524
p_reduction,3,32,15,7,0.028719
p_reduction,3,32,15,8,0.041001
p_reduction,3,32,15,9,0.061253
p_reduction,3,32,15,10,0.130726
p_reduction,3,32,15,11,0.249631
p_reduction,3,32,15,12,0.497482
p_reduction,3,32,15,13,0.983706
p_reduction,3,32,15,14,2.01337
p_reduction,3,32,16,1,0.001186
p_reduction,3,32,16,2,0.00119
p_reduction,3,32,16,3,0.019531
p_reduction,3,32,16,4,0.04022
p_reduction,3,32,16,5,0.00434
p_reduction,3,32,16,6,0.021092
p_reduction,3,32,16,7,0.043047
p_reduction,3,32,16,8,0.071421
p_reduction,3,32,16,9,0.125002
p_reduction,3,32,16,10,0.254105
p_reduction,3,32,16,11,0.495766
p_reduction,3,32,16,12,0.989928
p_reduction,3,32,16,13,1.97615
p_reduction,3,32,17,1,0.003483
p_reduction,3,32,17,2,0.021433
p_reduction,3,32,17,3,0.004453
p_reduction,3,32,17,4,0.014751
p_reduction,3,32,17,5,0.030456
p_reduction,3,32,17,6,0.034262
p_reduction,3,32,17,7,0.071829
p_reduction,3,32,17,8,0.14415
p_reduction,3,32,17,9,0.248795
p_reduction,3,32,17,10,0.497086
p_reduction,3,32,17,11,0.997495
p_reduction,3,32,17,12,1.98311
