p_reduction,3,256,9,14,0.098706
p_reduction,3,256,9,15,0.123891
p_reduction,3,256,9,16,0.243092
p_reduction,3,256,9,17,0.482102
p_reduction,3,256,10,1,0.000171
p_reduction,3,256,10,2,0.000148
p_reduction,3,256,10,3,0.000155
p_reduction,3,256,10,4,0.000176
p_reduction,3,256,10,5,0.000196
p_reduction,3,256,10,6,0.000257
p_reduction,3,256,10,7,0.000426
p_reduction,3,256,10,8,0.000795
p_reduction,3,256,10,9,0.018471
p_reduction,3,256,10,10,0.019275
p_reduction,3,256,10,11,0.026268
p_reduction,3,256,10,12,0.029114
p_reduction,3,256,10,13,0.029997
p_reduction,3,256,10,14,0.06367
p_reduction,3,256,10,15,0.240866
p_reduction,3,256,10,16,0.253885
p_reduction,3,256,10,17,0.538394
p_reduction,3,256,11,1,0.000171
p_reduction,3,256,11,2,0.000153
p_reduction,3,256,11,3,0.000155
p_reduction,3,256,11,4,0.000177
p_reduction,3,256,11,5,0.000256
p_reduction,3,256,11,6,0.000374
p_reduction,3,256,11,7,0.000801
p_reduction,3,256,11,8,0.022572
p_reduction,3,256,11,9,0.017129
p_reduction,3,256,11,10,0.022776
p_reduction,3,256,11,11,0.015602
p_reduction,3,256,11,12,0.030428
p_reduction,3,256,11,13,0.074153
p_reduction,3,256,11,14,0.135912
p_reduction,3,256,11,15,0.251493
p_reduction,3,256,11,16,0.523926
p_reduction,3,256,11,17,1.00869
p_reduction,3,256,12,1,0.000199
p_reduction,3,256,12,2,0.000269
p_reduction,3,256,12,3,0.000182
p_reduction,3,256,12,4,0.000229
p_reduction,3,256,12,5,0.000357
p_reduction,3,256,12,6,0.00065
p_reduction,3,256,12,7,0.018178
p_reduction,3,256,12,8,0.002942
p_reduction,3,256,12,9,0.012379
p_reduction,3,256,12,10,0.014191
p_reduction,3,256,12,11,0.030876
p_reduction,3,256,12,12,0.061323
p_reduction,3,256,12,13,0.120859
p_reduction,3,256,12,14,0.246328
p_reduction,3,256,12,15,0.529861
p_reduction,3,256,12,16,1.00516
p_reduction,3,256,12,17,2.10622
p_reduction,3,256,13,1,0.000195
p_reduction,3,256,13,2,0.000211
p_reduction,3,256,13,3,0.000217
p_reduction,3,256,13,4,0.000309
p_reduction,3,256,13,5,0.000513
p_reduction,3,256,13,6,0.001222
p_reduction,3,256,13,7,0.033006
p_reduction,3,256,13,8,0.005572
p_reduction,3,256,13,9,0.015891
p_reduction,3,256,13,10,0.044605
p_reduction,3,256,13,11,0.055358
p_reduction,3,256,13,12,0.121293
p_reduction,3,256,13,13,0.247171
p_reduction,3,256,13,14,0.463972
p_reduction,3,256,13,15,0.925611
p_reduction,3,256,13,16,2.00982
p_reduction,3,256,14,1,0.002087
p_reduction,3,256,14,2,0.000289
p_reduction,3,256,14,3,0.000324
p_reduction,3,256,14,4,0.000461
p_reduction,3,256,14,5,0.032523
p_reduction,3,256,14,6,0.002185
p_reduction,3,256,14,7,0.004816
p_reduction,3,256,14,8,0.02436
p_reduction,3,256,14,9,0.026575
p_reduction,3,256,14,10,0.054938
p_reduction,3,256,14,11,0.110318
p_reduction,3,256,14,12,0.221811
p_reduction,3,256,14,13,0.447007
p_reduction,3,256,14,14,0.900693
p_reduction,3,256,14,15,1.91993
p_reduction,3,256,15,1,0.000324
p_reduction,3,256,15,2,0.000434
p_reduction,3,256,15,3,0.00049
p_reduction,3,256,15,4,0.056204
p_reduction,3,256,15,5,0.001767
p_reduction,3,256,15,6,0.004139
p_reduction,3,256,15,7,0.009191
p_reduction,3,256,15,8,0.023951
p_reduction,3,256,15,9,0.072416
p_reduction,3,256,15,10,0.108548
p_reduction,3,256,15,11,0.244381
p_reduction,3,256,15,12,0.447532
p_reduction,3,256,15,13,0.990496
p_reduction,3,256,15,14,1.85066
p_reduction,3,256,16,1,0.00049
p_reduction,3,256,16,2,0.000715
p_reduction,3,256,16,3,0.039872
p_reduction,3,256,16,4,0.005751
p_reduction,3,256,16,5,0.019179
p_reduction,3,256,16,6,0.014387
p_reduction,3,256,16,7,0.020734
p_reduction,3,256,16,8,0.047793
p_reduction,3,256,16,9,0.10663
p_reduction,3,256,16,10,0.217141
p_reduction,3,256,16,11,0.448114
p_reduction,3,256,16,12,0.881594
p_reduction,3,256,16,13,1.78359
p_reduction,3,256,17,1,0.000897
p_reduction,3,256,17,2,0.022796
p_reduction,3,256,17,3,0.019204
p_reduction,3,256,17,4,0.022396
p_reduction,3,256,17,5,0.008388
p_reduction,3,256,17,6,0.020382
p_reduction,3,256,17,7,0.055409
p_reduction,3,256,17,8,0.105943
p_reduction,3,256,17,9,0.221583
p_reduction,3,256,17,10,0.432891
p_reduction,3,256,17,11,0.8833
p_reduction,3,256,17,12,2.03206
