p_reduction,3,512,12,4,0.000242
p_reduction,3,512,12,5,0.00034
p_reduction,3,512,12,6,0.000642
p_reduction,3,512,12,7,0.001195
p_reduction,3,512,12,8,0.018166
p_reduction,3,512,12,9,0.057044
p_reduction,3,512,12,10,0.026476
p_reduction,3,512,12,11,0.037919
p_reduction,3,512,12,12,0.074806
p_reduction,3,512,12,13,0.134492
p_reduction,3,512,12,14,0.258599
p_reduction,3,512,12,15,0.508412
p_reduction,3,512,12,16,1.01829
p_reduction,3,512,12,17,2.04429
p_reduction,3,512,13,1,0.000209
p_reduction,3,512,13,2,0.000208
p_reduction,3,512,13,3,0.000228
p_reduction,3,512,13,4,0.000322
p_reduction,3,512,13,5,0.000533
p_reduction,3,512,13,6,0.001241
p_reduction,3,512,13,7,0.010901
p_reduction,3,512,13,8,0.018123
p_reduction,3,512,13,9,0.015333
p_reduction,3,512,13,10,0.034206
p_reduction,3,512,13,11,0.060867
p_reduction,3,512,13,12,0.123394
p_reduction,3,512,13,13,0.241223
p_reduction,3,512,13,14,0.493701
p_reduction,3,512,13,15,0.993917
p_reduction,3,512,13,16,1.99915
p_reduction,3,512,14,1,0.001711
p_reduction,3,512,14,2,0.000268
p_reduction,3,512,14,3,0.000323
p_reduction,3,512,14,4,0.001081
p_reduction,3,512,14,5,0.027042
p_reduction,3,512,14,6,0.016624
p_reduction,3,512,14,7,0.004702
p_reduction,3,512,14,8,0.026286
p_reduction,3,512,14,9,0.030093
p_reduction,3,512,14,10,0.061862
p_reduction,3,512,14,11,0.12455
p_reduction,3,512,14,12,0.399411
p_reduction,3,512,14,13,0.542175
p_reduction,3,512,14,14,1.00904
p_reduction,3,512,14,15,2.13469
p_reduction,3,512,15,1,0.000297
p_reduction,3,512,15,2,0.000544
p_reduction,3,512,15,3,0.000488
p_reduction,3,512,15,4,0.059031
p_reduction,3,512,15,5,0.001895
p_reduction,3,512,15,6,0.021363
p_reduction,3,512,15,7,0.015676
p_reduction,3,512,15,8,0.027238
p_reduction,3,512,15,9,0.061922
p_reduction,3,512,15,10,0.121061
p_reduction,3,512,15,11,0.240659
p_reduction,3,512,15,12,0.494547
p_reduction,3,512,15,13,1.06359
p_reduction,3,512,15,14,2.14091
p_reduction,3,512,16,1,0.000461
p_reduction,3,512,16,2,0.001159
p_reduction,3,512,16,3,0.042323
p_reduction,3,512,16,4,0.00171
p_reduction,3,512,16,5,0.003413
p_reduction,3,512,16,6,0.031766
p_reduction,3,512,16,7,0.025214
p_reduction,3,512,16,8,0.063682
p_reduction,3,512,16,9,0.129584
p_reduction,3,512,16,10,0.248535
p_reduction,3,512,16,11,0.502852
p_reduction,3,512,16,12,1.02096
p_reduction,3,512,16,13,2.09224
p_reduction,3,512,17,1,0.000733
p_reduction,3,512,17,2,0.054066
p_reduction,3,512,17,3,0.019549
p_reduction,3,512,17,4,0.030973
p_reduction,3,512,17,5,0.041576
p_reduction,3,512,17,6,0.02342
p_reduction,3,512,17,7,0.043423
p_reduction,3,512,17,8,0.097096
p_reduction,3,512,17,9,0.212683
p_reduction,3,512,17,10,0.509206
p_reduction,3,512,17,11,0.916372
p_reduction,3,512,17,12,1.77875
