p_reduction,1,2048,4,4,0.000133
p_reduction,1,2048,4,5,0.000125
p_reduction,1,2048,4,6,0.000133
p_reduction,1,2048,4,7,0.00014
p_reduction,1,2048,4,8,0.023831
p_reduction,1,2048,4,9,0.000285
p_reduction,1,2048,4,10,0.000316
p_reduction,1,2048,4,11,0.000733
p_reduction,1,2048,4,12,0.001113
p_reduction,1,2048,4,13,0.001751
p_reduction,1,2048,4,14,0.003291
p_reduction,1,2048,4,15,0.027815
p_reduction,1,2048,4,16,0.020082
p_reduction,1,2048,4,17,0.040653
p_reduction,1,2048,5,1,0.000159
p_reduction,1,2048,5,2,0.000138
p_reduction,1,2048,5,3,0.000137
p_reduction,1,2048,5,4,0.000138
p_reduction,1,2048,5,5,0.000139
p_reduction,1,2048,5,6,0.000146
p_reduction,1,2048,5,7,0.000156
p_reduction,1,2048,5,8,0.000204
p_reduction,1,2048,5,9,0.000303
p_reduction,1,2048,5,10,0.021175
p_reduction,1,2048,5,11,0.000918
p_reduction,1,2048,5,12,0.00169
p_reduction,1,2048,5,13,0.015824
p_reduction,1,2048,5,14,0.019582
p_reduction,1,2048,5,15,0.025156
p_reduction,1,2048,5,16,0.035816
p_reduction,1,2048,5,17,0.080173
p_reduction,1,2048,6,1,0.014445
p_reduction,1,2048,6,2,0.000162
p_reduction,1,2048,6,3,0.000137
p_reduction,1,2048,6,4,0.000126
p_reduction,1,2048,6,5,0.01987
p_reduction,1,2048,6,6,0.000148
p_reduction,1,2048,6,7,0.000946
p_reduction,1,2048,6,8,0.000395
p_reduction,1,2048,6,9,0.011264
p_reduction,1,2048,6,10,0.030454
p_reduction,1,2048,6,11,0.001844
p_reduction,1,2048,6,12,0.037561
p_reduction,1,2048,6,13,0.006601
p_reduction,1,2048,6,14,0.040532
p_reduction,1,2048,6,15,0.037601
p_reduction,1,2048,6,16,0.057105
p_reduction,1,2048,6,17,0.12026
p_reduction,1,2048,7,1,0.004403
p_reduction,1,2048,7,2,0.000136
p_reduction,1,2048,7,3,0.000131
p_reduction,1,2048,7,4,0.000205
p_reduction,1,2048,7,5,0.000148
p_reduction,1,2048,7,6,0.000189
p_reduction,1,2048,7,7,0.00025
p_reduction,1,2048,7,8,0.000438
p_reduction,1,2048,7,9,0.02492
p_reduction,1,2048,7,10,0.016239
p_reduction,1,2048,7,11,0.007536
p_reduction,1,2048,7,12,0.031625
p_reduction,1,2048,7,13,0.012833
p_reduction,1,2048,7,14,0.032241
p_reduction,1,2048,7,15,0.06319
p_reduction,1,2048,7,16,0.10949
p_reduction,1,2048,7,17,0.222057
p_reduction,1,2048,8,1,0.000147
p_reduction,1,2048,8,2,0.000128
p_reduction,1,2048,8,3,0.00016
p_reduction,1,2048,8,4,0.000146
p_reduction,1,2048,8,5,0.030176
p_reduction,1,2048,8,6,0.004526
p_reduction,1,2048,8,7,0.000381
p_reduction,1,2048,8,8,0.01344
p_reduction,1,2048,8,9,0.00181
p_reduction,1,2048,8,10,0.00317
p_reduction,1,2048,8,11,0.029242
p_reduction,1,2048,8,12,0.021255
p_reduction,1,2048,8,13,0.034212
p_reduction,1,2048,8,14,0.077268
p_reduction,1,2048,8,15,0.113276
p_reduction,1,2048,8,16,0.219036
p_reduction,1,2048,8,17,0.436752
p_reduction,1,2048,9,1,0.000152
p_reduction,1,2048,9,2,0.000146
p_reduction,1,2048,9,3,0.000155
p_reduction,1,2048,9,4,0.000164
p_reduction,1,2048,9,5,0.000211
p_reduction,1,2048,9,6,0.000353
p_reduction,1,2048,9,7,0.000671
p_reduction,1,2048,9,8,0.001373
p_reduction,1,2048,9,9,0.023739
p_reduction,1,2048,9,10,0.018756
p_reduction,1,2048,9,11,0.024724
p_reduction,1,2048,9,12,0.039972
p_reduction,1,2048,9,13,0.062535
p_reduction,1,2048,9,14,0.109581
p_reduction,1,2048,9,15,0.222042
p_reduction,1,2048,9,16,0.442004
p_reduction,1,2048,9,17,0.88142
p_reduction,1,2048,10,1,0.000183
p_reduction,1,2048,10,2,0.000158
p_reduction,1,2048,10,3,0.000166
p_reduction,1,2048,10,4,0.000196
p_reduction,1,2048,10,5,0.000305
p_reduction,1,2048,10,6,0.000579
p_reduction,1,2048,10,7,0.001105
p_reduction,1,2048,10,8,0.004281
p_reduction,1,2048,10,9,0.013046
p_reduction,1,2048,10,10,0.02809
p_reduction,1,2048,10,11,0.043252
p_reduction,1,2048,10,12,0.059523
p_reduction,1,2048,10,13,0.108811
p_reduction,1,2048,10,14,0.222649
p_reduction,1,2048,10,15,0.436149
p_reduction,1,2048,10,16,0.868933
p_reduction,1,2048,10,17,1.77192
p_reduction,1,2048,11,1,0.000189
p_reduction,1,2048,11,2,0.000186
p_reduction,1,2048,11,3,0.000201
p_reduction,1,2048,11,4,0.000283
p_reduction,1,2048,11,5,0.0005
p_reduction,1,2048,11,6,0.001223
p_reduction,1,2048,11,7,0.002108
p_reduction,1,2048,11,8,0.023643
p_reduction,1,2048,11,9,0.02596
p_reduction,1,2048,11,10,0.039871
p_reduction,1,2048,11,11,0.071007
p_reduction,1,2048,11,12,0.112382
p_reduction,1,2048,11,13,0.215042
p_reduction,1,2048,11,14,0.442211
p_reduction,1,2048,11,15,0.877644
p_reduction,1,2048,11,16,1.73889
p_reduction,1,2048,11,17,3.52583
p_reduction,1,2048,12,1,0.000192
p_reduction,1,2048,12,2,0.000204
p_reduction,1,2048,12,3,0.000282
p_reduction,1,2048,12,4,0.000325
p_reduction,1,2048,12,5,0.000535
p_reduction,1,2048,12,6,0.001252
p_reduction,1,2048,12,7,0.017655
p_reduction,1,2048,12,8,0.015905
p_reduction,1,2048,12,9,0.027138
p_reduction,1,2048,12,10,0.029757
p_reduction,1,2048,12,11,0.057189
p_reduction,1,2048,12,12,0.109238
p_reduction,1,2048,12,13,0.218633
p_reduction,1,2048,12,14,0.443147
p_reduction,1,2048,12,15,0.876049
p_reduction,1,2048,12,16,1.74687
p_reduction,1,2048,12,17,3.56393
p_reduction,1,2048,13,1,0.000186
p_reduction,1,2048,13,2,0.000191
p_reduction,1,2048,13,3,0.023758
p_reduction,1,2048,13,4,0.000309
p_reduction,1,2048,13,5,0.048598
p_reduction,1,2048,13,6,0.001305
p_reduction,1,2048,13,7,0.02824
p_reduction,1,2048,13,8,0.005377
p_reduction,1,2048,13,9,0.015652
p_reduction,1,2048,13,10,0.031209
p_reduction,1,2048,13,11,0.055357
p_reduction,1,2048,13,12,0.111612
p_reduction,1,2048,13,13,0.235077
p_reduction,1,2048,13,14,0.444904
p_reduction,1,2048,13,15,0.912824
p_reduction,1,2048,13,16,1.79696
p_reduction,1,2048,14,1,0.000221
p_reduction,1,2048,14,2,0.000258
p_reduction,1,2048,14,3,0.000302
p_reduction,1,2048,14,4,0.000483
p_reduction,1,2048,14,5,0.016212
p_reduction,1,2048,14,6,0.003219
p_reduction,1,2048,14,7,0.010822
p_reduction,1,2048,14,8,0.029591
p_reduction,1,2048,14,9,0.030232
p_reduction,1,2048,14,10,0.06753
p_reduction,1,2048,14,11,0.111998
p_reduction,1,2048,14,12,0.220038
p_reduction,1,2048,14,13,0.498959
p_reduction,1,2048,14,14,1.08156
p_reduction,1,2048,14,15,1.92988
p_reduction,1,2048,15,1,0.000281
p_reduction,1,2048,15,2,0.00037
p_reduction,1,2048,15,3,0.000488
p_reduction,1,2048,15,4,0.016132
p_reduction,1,2048,15,5,0.002309
p_reduction,1,2048,15,6,0.015895
p_reduction,1,2048,15,7,0.010161
p_reduction,1,2048,15,8,0.025092
p_reduction,1,2048,15,9,0.05434
p_reduction,1,2048,15,10,0.110989
p_reduction,1,2048,15,11,0.219042
p_reduction,1,2048,15,12,0.442615
p_reduction,1,2048,15,13,1.18083
p_reduction,1,2048,15,14,1.99369
p_reduction,1,2048,16,1,0.017365
p_reduction,1,2048,16,2,0.019087
p_reduction,1,2048,16,3,0.018378
p_reduction,1,2048,16,4,0.034268
p_reduction,1,2048,16,5,0.003391
p_reduction,1,2048,16,6,0.015241
p_reduction,1,2048,16,7,0.029263
p_reduction,1,2048,16,8,0.049691
p_reduction,1,2048,16,9,0.107911
p_reduction,1,2048,16,10,0.25061
p_reduction,1,2048,16,11,0.606322
p_reduction,1,2048,16,12,0.929897
p_reduction,1,2048,16,13,1.88622
p_reduction,1,2048,17,1,0.000725
p_reduction,1,2048,17,2,0.048909
p_reduction,1,2048,17,3,0.001558
p_reduction,1,2048,17,4,0.003088
p_reduction,1,2048,17,5,0.007591
p_reduction,1,2048,17,6,0.025646
p_reduction,1,2048,17,7,0.043143
p_reduction,1,2048,17,8,0.097616
p_reduction,1,2048,17,9,0.210376
p_reduction,1,2048,17,10,0.431532
p_reduction,1,2048,17,11,1.02136
p_reduction,1,2048,17,12,2.13734
