p_reduction,2,6,1,0.000163,-6
p_reduction,2,6,2,0.000197,-6
p_reduction,2,6,3,0.000142,-6
p_reduction,2,6,4,0.000143,-6
p_reduction,2,6,5,0.035918,-6
p_reduction,2,6,6,0.000439,-6
p_reduction,2,6,7,0.000206,-6
p_reduction,2,6,8,0.023771,-6
p_reduction,2,6,9,0.000222,-6
p_reduction,2,6,10,0.046858,-6
p_reduction,2,6,11,0.030483,-6
p_reduction,2,6,12,0.00085,-6
p_reduction,2,6,13,0.015917,-6
p_reduction,2,6,14,0.003102,-6
p_reduction,2,6,15,0.015226,-6
p_reduction,2,6,16,0.021286,-6
p_reduction,2,6,17,0.042718,-6
p_reduction,2,7,1,0.000189,-7
p_reduction,2,7,2,0.000212,-7
p_reduction,2,7,3,0.000167,-7
p_reduction,2,7,4,0.000178,-7
p_reduction,2,7,5,0.031711,-7
p_reduction,2,7,6,0.000179,-7
p_reduction,2,7,7,0.000206,-7
p_reduction,2,7,8,0.000321,-7
p_reduction,2,7,9,0.000323,-7
p_reduction,2,7,10,0.012934,-7
p_reduction,2,7,11,0.000866,-7
p_reduction,2,7,12,0.001565,-7
p_reduction,2,7,13,0.016647,-7
p_reduction,2,7,14,0.024785,-7
p_reduction,2,7,15,0.020235,-7
p_reduction,2,7,16,0.040561,-7
p_reduction,2,7,17,0.066232,-7
p_reduction,2,8,1,0.000216,-8
p_reduction,2,8,2,0.000611,-8
p_reduction,2,8,3,0.000232,-8
p_reduction,2,8,4,0.000276,-8
p_reduction,2,8,5,0.025449,-8
p_reduction,2,8,6,0.023013,-8
p_reduction,2,8,7,0.02226,-8
p_reduction,2,8,8,0.009949,-8
p_reduction,2,8,9,0.000656,-8
p_reduction,2,8,10,0.00582,-8
p_reduction,2,8,11,0.020784,-8
p_reduction,2,8,12,0.013563,-8
p_reduction,2,8,13,0.007772,-8
p_reduction,2,8,14,0.031775,-8
p_reduction,2,8,15,0.031753,-8
p_reduction,2,8,16,0.064908,-8
p_reduction,2,8,17,0.133689,-8
p_reduction,2,9,1,0.001648,-9
p_reduction,2,9,2,0.00154,-9
p_reduction,2,9,3,0.025027,-9
p_reduction,2,9,4,0.04168,-9
p_reduction,2,9,5,0.021362,-9
p_reduction,2,9,6,0.000388,-9
p_reduction,2,9,7,0.00048,-9
p_reduction,2,9,8,0.027966,-9
p_reduction,2,9,9,0.002996,-9
p_reduction,2,9,10,0.001621,-9
p_reduction,2,9,11,0.005815,-9
p_reduction,2,9,12,0.009069,-9
p_reduction,2,9,13,0.019319,-9
p_reduction,2,9,14,0.042239,-9
p_reduction,2,9,15,0.06369,-9
p_reduction,2,9,16,0.139602,-9
p_reduction,2,9,17,0.262083,-9
p_reduction,2,10,1,0.000426,-10
p_reduction,2,10,2,0.000631,-10
p_reduction,2,10,3,0.000591,-10
p_reduction,2,10,4,0.0249,-10
p_reduction,2,10,5,0.014742,-10
p_reduction,2,10,6,0.021225,-10
p_reduction,2,10,7,0.000884,-10
p_reduction,2,10,8,0.001667,-10
p_reduction,2,10,9,0.015158,-10
p_reduction,2,10,10,0.003184,-10
p_reduction,2,10,11,0.017225,-10
p_reduction,2,10,12,0.015944,-10
p_reduction,2,10,13,0.039178,-10
p_reduction,2,10,14,0.062146,-10
p_reduction,2,10,15,0.129287,-10
p_reduction,2,10,16,0.271063,-10
p_reduction,2,10,17,0.530476,-10
p_reduction,2,11,1,0.000803,-11
p_reduction,2,11,2,0.001279,-11
p_reduction,2,11,3,0.00098,-11
p_reduction,2,11,4,0.023513,-11
p_reduction,2,11,5,0.035852,-11
p_reduction,2,11,6,0.001207,-11
p_reduction,2,11,7,0.001783,-11
p_reduction,2,11,8,0.0332,-11
p_reduction,2,11,9,0.003357,-11
p_reduction,2,11,10,0.015763,-11
p_reduction,2,11,11,0.023542,-11
p_reduction,2,11,12,0.043767,-11
p_reduction,2,11,13,0.060816,-11
p_reduction,2,11,14,0.12584,-11
p_reduction,2,11,15,0.258142,-11
p_reduction,2,11,16,0.523364,-11
p_reduction,2,11,17,1.06868,-11
p_reduction,2,12,1,0.00158,-12
p_reduction,2,12,2,0.001684,-12
p_reduction,2,12,3,0.040612,-12
p_reduction,2,12,4,0.002381,-12
p_reduction,2,12,5,0.018063,-12
p_reduction,2,12,6,0.002429,-12
p_reduction,2,12,7,0.018011,-12
p_reduction,2,12,8,0.018818,-12
p_reduction,2,12,9,0.022038,-12
p_reduction,2,12,10,0.026876,-12
p_reduction,2,12,11,0.039709,-12
p_reduction,2,12,12,0.063088,-12
p_reduction,2,12,13,0.125324,-12
p_reduction,2,12,14,0.252479,-12
p_reduction,2,12,15,0.515443,-12
p_reduction,2,12,16,1.05098,-12
p_reduction,2,12,17,2.10334,-12
p_reduction,2,13,1,0.002892,-13
p_reduction,2,13,2,0.004277,-13
p_reduction,2,13,3,0.031805,-13
p_reduction,2,13,4,0.003764,-13
p_reduction,2,13,5,0.016449,-13
p_reduction,2,13,6,0.004388,-13
p_reduction,2,13,7,0.017082,-13
p_reduction,2,13,8,0.025622,-13
p_reduction,2,13,9,0.020954,-13
p_reduction,2,13,10,0.039311,-13
p_reduction,2,13,11,0.06346,-13
p_reduction,2,13,12,0.126436,-13
p_reduction,2,13,13,0.265158,-13
p_reduction,2,13,14,0.500421,-13
p_reduction,2,13,15,1.03142,-13
p_reduction,2,13,16,2.0899,-13
p_reduction,2,14,1,0.026718,-14
p_reduction,2,14,2,0.035012,-14
p_reduction,2,14,3,0.041013,-14
p_reduction,2,14,4,0.007431,-14
p_reduction,2,14,5,0.0202,-14
p_reduction,2,14,6,0.009624,-14
p_reduction,2,14,7,0.015852,-14
p_reduction,2,14,8,0.049045,-14
p_reduction,2,14,9,0.054996,-14
p_reduction,2,14,10,0.067948,-14
p_reduction,2,14,11,0.130361,-14
p_reduction,2,14,12,0.255303,-14
p_reduction,2,14,13,0.502911,-14
p_reduction,2,14,14,1.02721,-14
p_reduction,2,14,15,2.12213,-14
p_reduction,2,15,1,0.052986,-15
p_reduction,2,15,2,0.028858,-15
p_reduction,2,15,3,0.030004,-15
p_reduction,2,15,4,0.021813,-15
p_reduction,2,15,5,0.045574,-15
p_reduction,2,15,6,0.043529,-15
p_reduction,2,15,7,0.034786,-15
p_reduction,2,15,8,0.080301,-15
p_reduction,2,15,9,0.078189,-15
p_reduction,2,15,10,0.134156,-15
p_reduction,2,15,11,0.306004,-15
p_reduction,2,15,12,0.518389,-15
p_reduction,2,15,13,1.046,-15
p_reduction,2,15,14,2.11647,-15
p_reduction,2,16,1,0.051681,-16
p_reduction,2,16,2,0.049425,-16
p_reduction,2,16,3,0.04618,-16
p_reduction,2,16,4,0.04715,-16
p_reduction,2,16,5,0.037946,-16
p_reduction,2,16,6,0.065222,-16
p_reduction,2,16,7,0.091619,-16
p_reduction,2,16,8,0.143122,-16
p_reduction,2,16,9,0.156402,-16
p_reduction,2,16,10,0.271053,-16
p_reduction,2,16,11,0.542135,-16
p_reduction,2,16,12,1.07457,-16
p_reduction,2,16,13,2.06082,-16
p_reduction,2,17,1,0.087702,-17
p_reduction,2,17,2,0.075861,-17
p_reduction,2,17,3,0.088958,-17
p_reduction,2,17,4,0.073312,-17
p_reduction,2,17,5,0.082628,-17
p_reduction,2,17,6,0.122638,-17
p_reduction,2,17,7,0.16621,-17
p_reduction,2,17,8,0.285744,-17
p_reduction,2,17,9,0.305227,-17
p_reduction,2,17,10,0.542305,-17
p_reduction,2,17,11,1.06,-17
p_reduction,2,17,12,2.08847,-17
